Small Unit Installation Postcode,Previous Years (2001-2008) - Installations Quantity,Jan 2009 - Installations Quantity,Feb 2009 - Installations Quantity,Mar 2009 - Installations Quantity,Apr 2009 - Installations Quantity,May 2009 - Installations Quantity,Jun 2009 - Installations Quantity,Jul 2009 - Installations Quantity,Aug 2009 - Installations Quantity,Sep 2009 - Installations Quantity,Oct 2009 - Installations Quantity,Nov 2009 - Installations Quantity,Dec 2009 - Installations Quantity,Jan 2010 - Installations Quantity,Feb 2010 - Installations Quantity,Mar 2010 - Installations Quantity,Apr 2010 - Installations Quantity,May 2010 - Installations Quantity,Jun 2010 - Installations Quantity,Jul 2010 - Installations Quantity,Aug 2010 - Installations Quantity,Sep 2010 - Installations Quantity,Oct 2010 - Installations Quantity,Nov 2010 - Installations Quantity,Dec 2010 - Installations Quantity,Installations Quantity Total
6111,898,12,13,14,21,44,36,25,21,21,17,28,13,16,14,14,19,13,17,13,15,18,17,18,16,1353
6112,"1,231",17,30,34,34,50,66,29,26,20,33,24,25,25,37,34,33,29,33,35,35,40,33,30,29,2012
6113,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
6116,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6121,180,0,2,4,4,2,5,1,2,7,5,4,3,6,1,4,3,2,3,1,2,3,1,1,3,249
6122,479,1,15,12,12,9,11,8,8,6,8,3,10,8,11,8,6,6,11,12,12,11,15,15,5,702
6123,103,0,3,2,0,8,2,1,1,0,1,0,3,1,1,4,2,0,2,0,0,2,2,1,0,139
6124,76,1,1,1,2,2,5,3,3,1,0,0,2,1,1,1,0,0,3,2,2,1,1,0,0,109
6125,233,1,6,6,1,5,4,5,2,3,2,2,0,1,3,5,5,4,4,6,4,4,3,3,5,317
6126,20,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,23
6144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6147,262,4,7,6,8,2,4,7,6,5,9,8,5,4,6,4,6,12,6,11,6,9,4,4,3,408
6148,384,4,10,10,10,15,11,13,7,4,5,4,9,5,4,10,6,11,13,14,6,6,10,9,8,588
6149,461,11,8,9,10,10,10,7,4,7,9,4,7,7,6,9,4,6,9,12,5,9,9,4,2,639
6150,233,3,3,3,1,5,6,5,6,3,6,4,4,4,1,2,3,2,7,5,2,1,2,4,1,316
6151,112,1,2,3,4,3,4,8,4,3,6,2,5,1,4,2,3,7,5,4,6,4,2,2,3,200
6152,276,1,7,12,4,3,6,8,9,8,6,6,1,4,4,7,9,5,10,9,8,9,7,6,5,430
6153,324,3,4,11,5,6,14,10,2,9,5,10,5,7,3,7,12,8,5,4,5,5,7,2,2,475
6154,264,3,1,4,3,4,2,7,7,4,1,4,1,2,4,5,4,5,9,7,7,1,5,10,4,368
6155,"1,195",11,16,33,18,28,20,24,20,24,30,17,16,17,36,33,45,41,31,35,21,19,25,14,10,1779
6156,340,7,2,7,13,13,15,14,5,6,6,5,8,5,6,9,8,7,8,6,5,5,2,7,1,510
6157,262,5,3,10,8,7,6,5,3,9,5,2,1,2,1,7,3,5,6,7,3,3,7,9,2,381
6158,126,3,2,3,0,4,2,4,2,0,2,3,2,1,1,3,1,5,6,3,3,1,2,0,1,180
6159,20,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,26
6160,121,4,2,1,2,2,3,0,4,2,1,4,0,5,2,5,1,4,2,3,0,3,1,2,1,175
6162,265,3,4,6,6,10,3,5,5,5,9,4,1,2,1,4,8,8,0,6,3,6,4,7,5,380
6163,"1,213",16,19,33,30,26,27,35,21,16,25,11,26,24,16,19,20,20,23,25,24,18,20,18,21,1746
6164,"1,642",23,20,28,31,32,35,23,15,18,26,31,21,18,29,34,27,31,26,29,15,21,23,22,21,2241
6165,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
6166,183,3,1,4,3,2,7,2,3,4,1,2,3,1,1,4,5,0,5,3,4,6,2,3,1,253
6167,776,15,11,26,26,23,25,8,11,12,9,10,8,8,15,7,13,28,17,22,17,18,17,22,2,1146
6168,713,13,13,19,11,14,25,19,13,11,12,8,13,16,11,8,11,11,19,12,9,14,14,16,10,1035
6169,800,13,17,20,23,32,24,33,17,10,15,20,16,13,6,16,8,28,20,16,15,24,16,19,10,1231
6170,218,5,4,2,5,1,7,5,3,1,5,3,5,8,3,4,4,3,8,7,6,4,9,5,4,329
6171,623,6,4,14,12,11,21,5,9,15,16,11,8,8,14,21,11,22,30,17,29,19,21,18,11,976
6172,328,4,4,2,3,5,5,5,2,7,2,2,0,2,5,1,1,5,6,1,9,3,7,4,3,416
6173,320,3,4,3,2,3,6,1,3,4,7,2,5,6,4,3,3,3,6,2,9,6,6,4,4,419
6174,59,0,3,0,3,3,2,2,1,0,1,0,2,2,1,2,1,3,2,2,2,3,0,2,0,96
6175,98,0,0,1,0,3,4,2,0,1,3,0,2,0,1,2,0,0,0,3,0,0,1,0,0,121
6176,52,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,2,0,66
6177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6180,0,2,5,2,5,3,1,2,2,3,5,1,0,3,3,2,4,2,2,6,2,4,2,2,4,67
6181,0,0,1,1,0,0,0,0,1,0,1,0,2,0,2,1,1,0,0,0,0,1,0,0,0,11
6182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6197,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6201,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
6202,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
6203,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6204,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6205,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
6206,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
6207,63,0,0,2,0,0,0,2,0,0,1,0,1,0,0,2,1,1,0,1,1,1,0,2,1,79
6208,667,8,9,7,10,14,18,18,6,8,16,9,9,4,9,13,14,6,11,11,13,17,18,12,8,935
6209,1,1,0,1,1,4,9,2,1,2,1,0,1,0,4,0,5,3,3,1,4,0,2,1,0,47
6210,"2,750",23,25,37,38,52,56,53,33,41,73,28,21,37,36,39,29,40,43,40,37,34,44,33,22,3664
6211,3,1,4,10,8,5,12,7,6,1,7,5,3,3,2,2,6,5,4,4,4,1,6,25,10,144
6212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6213,55,0,0,0,0,0,2,0,0,1,2,1,0,0,0,1,0,0,0,0,2,0,1,4,0,69
6214,47,1,0,1,0,0,1,2,1,0,0,0,1,0,0,3,0,0,0,1,0,0,1,0,0,59
6215,302,5,5,4,6,8,10,8,4,5,5,6,2,7,5,10,3,7,4,8,3,1,7,3,5,433
6218,30,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,2,0,0,1,0,0,0,0,38
6220,176,2,2,4,1,4,1,9,1,4,2,2,1,3,4,6,2,4,2,4,4,7,4,5,2,256
6221,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,14
6223,15,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
6224,48,0,0,2,0,3,1,2,2,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,1,67
6225,481,2,7,3,6,9,5,6,4,10,8,5,5,3,6,5,8,9,11,7,5,6,7,4,7,629
6226,39,0,0,0,0,0,1,1,2,0,1,0,0,3,0,0,0,2,0,0,0,0,1,1,0,51
6227,55,0,2,0,3,2,2,3,0,1,0,0,1,1,0,1,1,2,2,0,0,2,1,1,1,81
6228,10,1,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18
6229,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,7
6230,799,13,17,15,10,10,18,4,9,4,13,16,13,13,9,15,8,11,13,11,16,7,14,14,16,1088
6231,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14
6232,215,5,2,2,2,2,5,3,3,1,2,2,3,4,3,2,1,2,2,2,1,5,2,5,2,278
6233,478,2,2,4,10,14,5,7,5,3,5,4,2,6,14,6,6,9,8,8,9,7,6,11,8,639
6236,162,1,1,2,4,1,5,1,0,2,0,1,4,0,2,1,4,2,1,0,2,1,2,2,1,202
6237,159,2,1,5,3,5,0,1,1,0,4,2,0,2,5,2,3,1,1,1,4,2,0,4,2,210
6239,322,2,3,3,4,9,3,3,3,2,5,2,3,3,5,3,4,2,5,7,9,3,6,4,3,418
6240,10,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,14
6243,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
6244,86,0,0,0,2,4,2,1,1,1,2,0,3,2,2,2,0,1,0,0,1,0,0,1,0,111
6251,23,0,1,0,2,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,1,37
6252,11,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
6253,38,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,1,0,1,2,1,1,0,50
6254,18,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,24
6255,211,1,2,5,8,2,6,7,2,3,4,1,5,1,5,2,2,3,5,2,3,2,1,4,1,288
6256,15,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,21
6258,279,5,8,4,5,8,10,4,1,3,7,7,8,5,3,4,6,3,3,1,7,4,2,6,0,393
6260,49,2,3,3,0,0,1,1,0,0,1,1,1,0,2,0,0,1,3,0,1,1,2,0,2,74
6262,26,0,3,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,37
6271,172,1,3,4,0,3,5,3,1,1,2,4,3,3,2,5,4,6,6,3,4,1,4,6,4,250
6274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6275,54,1,0,1,0,3,3,3,4,0,1,2,1,0,0,2,0,1,0,2,1,2,0,0,0,81
6280,971,9,14,18,17,21,28,18,9,13,10,14,14,13,14,18,12,18,12,6,8,15,15,12,20,1319
6281,352,3,1,0,6,4,5,3,2,5,4,2,2,4,5,3,5,4,5,4,7,5,2,10,8,451
6282,136,0,3,2,1,2,1,2,1,0,0,0,2,0,2,2,0,0,2,0,1,0,1,1,0,159
6284,82,3,1,1,6,5,1,1,1,2,0,2,0,5,1,0,0,1,2,2,2,0,2,0,1,121
6285,419,2,4,9,10,4,14,3,2,1,4,9,1,2,5,2,6,5,29,5,4,4,11,5,1,561
6286,34,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,38
6288,24,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28
6290,69,0,5,1,19,0,2,3,0,0,1,1,1,2,2,0,1,2,0,0,0,2,2,1,1,115
6302,213,2,6,1,5,1,4,4,1,2,4,1,1,3,4,2,5,4,2,3,8,3,1,8,10,298
6303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6304,80,0,1,2,0,2,3,2,1,0,3,1,1,2,1,0,3,1,1,1,1,2,0,0,0,108
6306,34,1,0,0,1,3,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,45
6308,64,0,3,4,2,2,3,2,0,1,0,1,0,1,0,2,0,1,0,3,0,1,1,0,2,93
6309,18,0,0,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,25
6311,29,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,34
6312,124,0,2,3,1,4,4,5,5,2,6,2,0,0,0,2,2,0,3,6,3,2,1,3,2,182
6313,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,13
6315,70,4,0,4,2,2,6,4,0,6,2,2,0,3,2,4,2,3,2,1,1,1,1,1,0,123
6316,27,1,0,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,36
6317,202,0,3,4,2,5,5,4,3,0,7,3,6,2,1,2,1,3,6,5,5,3,2,2,5,281
6318,24,0,2,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,31
6320,24,0,1,2,4,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,1,1,0,1,0,39
6321,20,0,0,1,0,2,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,28
6322,9,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,13
6323,49,0,0,3,2,0,0,0,1,0,0,1,3,0,0,1,1,0,0,0,1,0,0,0,0,62
6324,124,1,5,5,0,3,2,1,1,0,2,3,2,2,0,3,2,3,0,0,1,3,2,3,0,168
6326,25,0,2,1,1,1,2,1,0,0,0,1,1,0,2,1,0,0,1,1,0,1,0,1,1,43
6327,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,11
6328,25,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,31
6330,"1,029",10,11,22,19,18,15,13,11,10,10,10,12,18,15,8,8,9,7,9,6,5,4,15,9,1303
6331,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
6332,21,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,24
6333,325,5,3,5,6,8,20,6,9,3,5,10,10,8,3,2,6,7,1,3,4,4,2,0,4,459
6335,36,1,1,1,2,0,1,0,0,0,0,2,0,0,1,0,1,1,1,2,2,0,1,1,1,55
6336,10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,16
6337,19,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27
6338,52,0,0,1,3,2,2,0,1,1,3,2,1,0,2,1,2,1,0,2,0,0,0,1,1,78
6341,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,18
6343,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13
6346,14,0,0,1,1,2,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,25
6348,60,0,2,0,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,68
6350,16,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,25
6351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6352,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10
6353,25,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,30
6355,21,0,1,0,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28
6356,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,11
6357,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6358,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7
6359,25,0,1,1,1,0,0,0,0,1,1,0,1,1,0,7,1,1,2,0,0,0,0,1,0,44
6361,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5
6363,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7
6365,26,1,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,2,1,37
6367,14,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,22
6368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6369,27,0,0,0,1,0,0,0,0,1,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,39
6370,20,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,27
6372,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9
6373,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
6375,74,0,2,1,4,0,1,0,1,1,2,1,1,0,0,1,0,1,3,1,2,0,3,1,1,101
6383,55,0,1,1,3,1,1,0,2,0,0,1,2,0,0,1,0,1,0,0,1,2,0,1,0,73
6384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
6390,100,0,2,4,0,4,3,4,4,0,2,2,1,3,1,2,2,0,2,2,0,3,2,1,0,144
6391,47,0,1,0,3,2,1,0,0,3,1,1,0,0,0,1,0,1,0,0,2,1,2,0,0,66
6392,24,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30
6393,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8
6394,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
6395,100,1,1,5,1,2,6,3,1,0,0,0,2,1,1,0,0,4,0,0,1,0,0,0,0,129
6396,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17
6397,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6398,36,0,1,0,3,0,3,2,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,1,1,52
6401,233,6,7,5,6,7,7,6,3,2,2,5,6,2,5,3,6,10,10,5,7,5,2,3,4,357
6403,14,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18
6405,14,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,19
6407,36,0,0,2,0,0,1,2,0,0,0,2,0,0,0,0,0,0,1,0,3,0,0,0,0,47
6409,13,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,2,0,1,0,0,22
6410,27,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,35
6411,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6
6412,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6413,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6415,140,3,1,3,4,5,2,4,2,1,1,2,0,2,1,1,2,2,0,2,1,4,0,0,1,184
6417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6418,47,0,2,0,0,1,1,2,3,1,2,0,0,2,1,0,3,2,0,2,0,0,1,1,1,72
6419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6420,7,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,12
6421,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
6422,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
6423,10,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14
6424,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
6425,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15
6426,45,0,0,2,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,52
6428,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
6429,21,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,27
6430,340,3,1,3,9,3,5,9,5,3,2,1,0,3,4,0,6,4,4,6,3,5,2,5,3,429
6431,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
6432,79,0,1,0,1,0,2,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,4,1,0,94
6433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6437,55,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
6438,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,6
6440,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
6442,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,10
6443,16,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
6444,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
6445,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6
6446,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6447,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8
6448,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,14
6450,329,3,6,17,8,8,8,7,15,9,8,10,4,2,5,2,5,6,5,0,1,5,0,2,1,466
6455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6460,23,0,0,1,0,3,2,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,35
6461,17,0,0,0,0,0,1,2,1,1,1,1,2,0,1,2,0,1,1,0,1,1,1,0,1,35
6462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6464,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6466,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6
6467,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6468,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,21
6472,10,0,1,0,0,0,4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18
6475,14,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,1,1,0,0,0,24
6476,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6477,14,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,21
6479,26,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,34
6480,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6484,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
6485,13,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,21
6487,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
6488,11,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,16
6489,7,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
6490,14,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19
6501,76,1,0,1,0,1,6,0,0,1,6,3,1,0,0,1,0,1,2,2,3,1,1,2,2,111
6502,105,3,3,3,0,5,3,3,3,2,1,3,4,1,1,0,1,2,0,6,0,0,2,1,1,153
6503,124,1,5,4,6,1,5,4,3,3,4,1,2,1,0,1,1,0,2,3,2,0,3,1,1,178
6504,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
6505,7,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10
6506,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5
6507,33,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,42
6509,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,9
6510,66,1,0,0,0,5,5,0,1,4,1,2,2,2,1,0,1,0,1,2,2,0,1,0,1,98
6511,26,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,31
6512,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8
6513,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10
6514,32,0,1,0,2,1,1,2,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,43
6515,8,0,0,0,2,0,3,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,19
6516,132,0,2,1,3,0,2,3,2,2,1,0,0,1,2,1,0,0,0,2,1,0,4,3,3,165
6517,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,13
6518,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16
6519,26,0,1,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
