Small Unit Installation Postcode,Previous Years (2001-2005) - Installations Quantity,Jan 2006 - Installations Quantity,Feb 2006 - Installations Quantity,Mar 2006 - Installations Quantity,Apr 2006 - Installations Quantity,May 2006 - Installations Quantity,Jun 2006 - Installations Quantity,Jul 2006 - Installations Quantity,Aug 2006 - Installations Quantity,Sep 2006 - Installations Quantity,Oct 2006 - Installations Quantity,Nov 2006 - Installations Quantity,Dec 2006 - Installations Quantity,Jan 2007 - Installations Quantity,Feb 2007 - Installations Quantity,Mar 2007 - Installations Quantity,Apr 2007 - Installations Quantity,May 2007 - Installations Quantity,Jun 2007 - Installations Quantity,Jul 2007 - Installations Quantity,Aug 2007 - Installations Quantity,Sep 2007 - Installations Quantity,Oct 2007 - Installations Quantity,Nov 2007 - Installations Quantity,Dec 2007 - Installations Quantity,Installations Quantity Total
3975,16,0,0,1,0,0,2,3,5,4,2,1,4,4,8,15,7,12,10,5,7,5,14,9,12,146
3976,3,0,0,0,0,0,0,1,0,8,3,4,7,0,2,2,2,6,8,1,2,1,3,2,0,55
3977,69,4,5,5,5,5,14,10,25,19,9,15,19,5,11,31,11,33,19,18,25,24,45,55,55,536
3978,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3979,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3980,9,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,2,1,20
3981,19,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,6,4,6,4,51
3984,20,1,1,0,0,0,1,1,0,0,1,2,0,1,1,0,0,0,2,0,0,0,2,0,0,33
3987,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,18
3988,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3990,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3991,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3992,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
3995,83,0,0,3,0,1,1,1,1,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,96
3996,58,1,0,0,2,6,2,2,2,1,0,4,5,0,2,5,2,0,1,1,1,1,4,3,2,105
4000,26,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,30
4001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4005,22,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,3,0,1,1,0,0,0,0,0,32
4006,12,0,0,0,0,0,0,0,2,0,1,0,0,3,1,0,0,0,1,0,0,0,0,0,1,21
4007,24,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,2,0,0,31
4008,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4009,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4011,43,0,1,0,0,2,1,1,0,0,3,0,0,0,0,2,0,0,0,2,1,1,1,1,1,60
4012,73,1,1,0,3,2,0,2,0,1,0,0,6,1,0,0,2,2,0,2,0,0,1,1,1,99
4013,16,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,23
4014,81,1,0,0,2,1,4,2,1,1,1,1,3,1,12,23,12,4,4,0,1,1,15,17,2,190
4017,303,2,5,4,1,1,4,4,9,3,2,3,1,4,2,3,3,8,3,5,5,13,10,6,9,413
4018,117,0,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1,1,0,126
4019,164,3,1,3,0,0,7,11,2,4,4,0,3,1,2,0,1,3,1,4,4,3,2,1,1,225
4020,268,1,2,3,1,2,2,1,1,2,3,2,2,5,1,2,3,3,1,7,2,4,6,4,5,333
4021,102,2,0,4,1,1,2,0,3,2,0,1,4,0,1,1,2,1,1,1,3,0,4,2,1,139
4022,30,1,0,0,1,0,0,0,3,4,1,1,2,0,0,0,1,1,1,0,2,2,0,3,0,53
4025,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4027,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4030,38,0,1,0,0,0,0,3,0,1,0,0,0,1,1,1,1,1,0,3,1,1,2,1,2,58
4031,38,0,2,1,0,2,0,1,1,0,1,1,0,1,0,0,2,0,0,2,0,1,0,7,0,60
4032,67,1,0,0,0,1,0,1,1,1,1,0,0,2,0,0,0,1,1,2,0,0,2,2,1,84
4033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4034,302,0,2,7,2,4,5,2,5,2,4,5,2,6,3,3,2,4,5,3,3,5,8,7,4,395
4035,178,2,0,0,2,1,2,1,4,3,2,0,0,2,0,2,0,3,1,3,6,2,2,3,2,221
4036,240,0,0,0,0,0,1,0,1,0,1,2,2,1,1,0,2,0,0,2,3,2,0,0,1,259
4037,88,2,0,3,0,1,1,1,0,0,3,0,1,1,0,3,1,2,0,2,0,0,2,3,0,114
4039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4051,109,1,2,0,0,0,1,2,2,1,1,0,1,1,1,0,3,3,2,2,1,0,1,7,1,142
4052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4053,316,2,2,5,3,4,5,1,5,0,9,3,2,0,2,5,1,4,3,5,6,2,11,3,2,401
4054,99,1,0,5,2,3,0,2,3,1,2,2,2,1,0,0,0,0,1,2,5,0,9,3,1,144
4055,176,1,5,0,3,1,4,2,4,5,0,3,2,2,1,2,2,1,2,5,3,2,4,3,0,233
4056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4059,32,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,2,1,1,1,1,0,0,44
4060,56,0,0,1,0,1,0,0,1,1,2,1,0,1,0,1,0,3,1,1,2,3,6,4,3,88
4061,156,1,1,3,4,2,2,1,2,1,4,2,3,1,2,4,4,2,1,1,1,4,1,3,2,208
4062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4063,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4064,15,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,2,2,0,1,1,0,25
4065,37,2,0,0,0,2,1,1,0,0,0,0,2,3,2,0,0,1,2,5,3,2,2,1,1,67
4066,46,0,0,0,1,1,1,0,0,0,0,3,0,0,1,0,0,2,1,2,4,2,1,1,2,68
4067,35,1,0,0,0,1,1,0,0,1,1,0,0,2,0,0,0,0,1,1,0,0,1,0,0,45
4068,123,2,0,1,1,1,2,0,1,2,1,2,1,1,1,2,1,1,5,7,3,6,2,3,1,170
4069,389,1,9,7,2,6,6,1,8,3,6,9,3,5,5,2,6,13,6,10,12,9,16,10,8,552
4070,140,1,2,2,1,1,2,0,2,1,2,4,0,1,2,0,3,2,1,2,4,1,1,2,1,178
4071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4073,70,1,1,0,1,5,1,2,0,1,2,2,0,0,0,4,0,4,2,2,1,3,8,2,3,115
4074,224,2,3,3,2,5,3,4,3,1,3,1,0,3,3,3,3,3,4,3,5,4,7,8,2,302
4075,157,1,0,3,1,3,2,0,9,5,6,1,1,4,8,3,1,2,2,2,6,1,7,3,4,232
4076,18,0,0,0,0,3,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,2,3,1,1,34
4077,142,1,1,1,1,2,1,1,1,0,5,1,1,2,0,2,1,2,2,5,3,5,4,4,1,189
4078,309,24,30,33,17,18,20,3,16,12,6,7,7,0,3,10,1,4,4,9,6,3,4,5,2,553
4079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4084,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4101,40,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,2,2,1,50
4102,19,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,0,30
4103,51,0,0,3,0,2,1,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,2,1,1,67
4104,39,0,0,0,0,4,1,1,0,0,0,1,1,0,1,0,0,0,0,1,2,1,1,0,1,54
4105,65,0,1,0,0,1,0,0,0,3,3,1,0,2,0,1,0,1,2,2,1,1,1,1,2,88
4106,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,14
4107,74,0,0,2,0,1,0,0,2,5,1,1,1,0,0,0,1,1,2,4,1,1,2,1,2,102
4108,51,1,1,1,0,1,0,2,3,3,0,0,0,0,0,0,1,1,0,0,6,1,3,1,3,79
4109,372,3,4,0,3,5,5,0,3,5,4,4,3,4,1,2,1,8,10,10,4,3,16,10,5,485
4110,70,2,0,1,1,4,0,2,1,1,2,2,1,0,0,1,0,1,0,2,2,1,2,4,0,100
4111,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9
4112,46,1,0,2,0,0,0,1,1,1,2,1,2,1,2,0,2,1,1,2,1,1,1,6,2,77
4113,208,2,2,4,6,1,3,1,15,4,2,10,2,8,4,4,15,4,4,4,6,5,6,11,9,340
4114,172,0,2,0,1,2,4,1,2,1,3,3,1,1,11,1,5,13,1,1,2,3,4,9,7,250
4115,213,1,0,1,1,1,4,36,5,1,2,5,17,2,18,4,0,21,10,6,4,3,4,2,1,362
4116,125,3,4,1,0,3,4,1,2,7,3,3,2,3,7,6,3,6,2,3,8,1,1,7,5,210
4117,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,14,10,0,35
4118,283,4,0,3,4,3,3,4,4,1,3,5,3,3,6,2,2,3,4,6,4,5,5,4,1,365
4119,49,0,1,0,0,1,0,0,2,2,0,0,0,0,0,1,1,0,0,0,1,1,1,3,0,63
4120,17,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,2,1,0,0,0,1,27
4121,132,0,0,1,1,2,4,1,4,0,1,0,4,1,2,2,1,0,8,3,4,5,6,2,2,186
4122,332,2,1,4,2,4,5,3,6,4,6,5,2,4,4,5,4,6,2,12,8,9,6,7,4,447
4123,189,4,1,1,3,2,0,2,2,1,1,1,2,2,0,2,0,2,2,3,3,5,6,3,4,241
4124,264,3,5,2,5,1,5,4,6,0,10,3,7,2,8,2,1,10,4,11,7,8,16,2,6,392
4125,96,0,0,1,1,1,1,0,4,2,0,2,2,0,2,1,0,1,1,0,5,3,2,5,0,130
4126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4127,223,0,2,3,3,2,2,2,7,4,1,1,2,2,0,3,3,3,1,12,5,4,5,7,5,302
4128,185,1,1,2,4,3,0,0,2,5,3,1,3,2,1,1,2,1,1,9,8,2,3,3,3,246
4129,84,0,0,2,1,0,0,1,1,3,3,1,2,3,1,2,1,1,0,5,1,3,1,5,4,125
4130,68,1,1,0,0,1,1,2,2,2,2,1,3,2,0,0,1,0,0,0,2,0,1,2,3,95
4131,58,0,1,1,1,0,1,1,1,1,7,0,3,1,0,0,2,0,1,2,3,1,0,1,1,87
4132,148,0,1,1,1,3,2,1,3,10,1,2,6,0,2,0,4,2,4,8,5,4,3,16,3,230
4133,118,0,0,0,1,3,2,3,3,2,2,1,1,2,3,0,0,0,2,2,2,4,4,6,3,164
4150,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4151,61,0,0,0,0,1,1,0,0,3,0,0,1,0,0,0,1,6,0,2,3,1,0,1,2,83
4152,286,1,5,6,0,4,2,3,4,1,6,4,4,4,2,2,6,1,2,8,13,7,10,3,6,390
4153,29,0,1,0,0,3,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,41
4154,90,1,0,1,3,3,1,0,0,3,5,5,3,0,2,1,1,0,2,2,8,6,4,3,0,144
4155,28,0,0,1,0,1,0,3,1,1,0,1,0,0,0,0,0,1,0,2,0,2,0,0,0,41
4156,32,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,39
4157,279,1,3,4,3,5,3,4,1,3,1,0,1,3,1,1,4,1,3,8,1,6,3,1,4,344
4158,28,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,2,0,2,2,0,0,40
4159,175,1,2,1,1,0,6,1,0,1,1,0,0,3,2,1,1,2,3,4,5,7,7,4,4,232
4160,171,0,1,3,2,3,7,2,4,3,2,5,1,2,2,2,0,4,3,4,3,3,8,5,1,241
4161,170,3,0,1,0,5,1,1,1,0,2,1,1,0,0,1,0,0,2,1,2,3,3,6,4,208
4162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4163,171,0,0,3,1,3,3,0,3,1,1,3,0,2,2,1,3,1,4,2,2,2,8,1,3,220
4164,124,1,2,2,0,1,3,4,4,7,8,4,2,0,1,4,2,0,3,6,5,1,5,3,4,196
4165,379,3,7,11,2,9,5,9,7,12,9,13,8,4,23,40,11,5,10,14,11,11,28,42,5,678
4169,14,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,20
4170,106,0,1,5,0,1,4,3,2,5,1,2,2,4,1,1,0,4,1,6,3,8,4,9,7,180
4171,69,0,0,0,1,1,2,0,1,0,0,0,2,0,1,2,0,0,1,2,3,2,0,2,0,89
4172,22,0,0,1,0,0,1,1,0,0,0,2,0,1,0,1,1,1,2,0,0,0,0,2,0,35
4173,42,1,1,2,2,1,1,1,1,1,0,2,0,1,1,1,1,2,1,3,1,1,1,1,0,69
4174,10,0,0,0,0,1,0,0,0,1,2,0,0,0,0,1,2,0,0,1,0,0,1,0,1,20
4178,207,1,2,2,2,5,5,4,4,3,6,0,2,1,1,2,4,2,1,5,2,2,4,3,3,273
4179,174,1,0,1,2,2,2,4,2,3,0,1,2,1,1,2,3,1,0,7,4,2,5,3,4,227
4182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4183,36,1,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,3,1,3,1,1,0,0,54
4184,126,0,0,1,1,4,5,0,1,1,2,5,0,1,2,1,2,2,2,2,2,3,1,4,6,174
4190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4205,48,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,60
4207,436,2,3,7,3,4,5,5,7,8,9,9,7,1,3,3,6,6,9,6,26,15,15,13,3,611
4208,176,2,1,4,5,9,7,7,14,11,7,0,56,3,0,7,10,4,7,7,11,6,28,19,5,406
4209,163,1,2,3,2,4,6,5,6,10,6,7,2,3,2,9,6,9,7,10,4,11,11,38,21,348
4210,362,5,14,18,17,12,12,7,11,7,6,12,13,7,2,2,13,24,5,7,9,4,12,8,4,593
4211,599,4,3,7,4,8,12,5,31,15,17,7,8,4,6,10,10,24,8,17,17,17,14,19,13,879
4212,218,5,10,4,5,2,2,1,2,1,1,1,4,1,2,0,1,5,1,4,2,0,9,2,1,284
4213,351,3,4,0,6,4,5,4,3,4,14,9,13,3,6,5,6,4,8,9,6,11,12,11,10,511
4214,353,7,2,3,2,2,10,6,6,7,8,7,7,3,4,5,5,9,6,9,7,7,14,5,9,503
4215,215,3,1,2,2,2,4,0,5,2,1,2,0,1,3,6,1,5,7,2,1,4,9,5,3,286
4216,326,4,10,5,3,8,8,9,7,10,3,5,4,3,1,4,10,9,5,14,8,8,10,8,6,488
4217,262,2,4,0,1,4,4,1,4,3,10,0,7,3,10,2,5,7,4,2,5,1,6,8,0,355
4218,370,2,2,2,2,2,4,4,9,5,6,1,3,1,2,0,6,6,4,5,5,10,7,9,6,473
4219,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14
4220,340,0,3,1,2,7,6,4,6,10,10,2,3,1,4,3,2,2,3,5,9,5,11,6,4,449
4221,458,4,3,3,3,2,7,2,5,2,6,1,3,2,1,3,5,5,8,3,6,7,4,7,6,556
4223,230,4,4,6,3,1,2,1,0,6,4,1,0,2,1,1,3,5,6,7,8,6,7,5,3,316
4224,73,1,5,1,1,0,2,0,1,0,0,1,0,0,0,0,1,1,1,2,1,3,2,2,0,98
4225,43,0,0,0,1,2,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,52
4226,240,2,1,3,3,4,3,0,7,4,5,1,1,0,2,3,3,6,6,6,6,8,5,10,4,333
4227,50,0,0,1,0,0,2,5,7,2,5,3,3,4,1,5,3,1,7,0,2,4,7,7,0,119
4228,177,3,3,2,2,3,1,2,2,1,6,1,1,2,1,3,1,8,1,1,2,1,4,5,4,237
4230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4250,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4270,85,0,3,0,0,2,1,1,0,1,1,0,1,0,0,1,1,2,1,1,2,1,2,1,0,107
4271,28,1,1,1,1,0,2,0,0,2,2,0,0,0,0,0,0,0,1,2,1,2,1,0,1,46
4272,68,1,1,0,1,1,0,0,3,5,0,1,1,0,2,0,0,1,2,3,2,5,4,5,4,110
4273,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4275,60,0,0,2,0,1,1,1,0,3,1,0,3,0,0,1,1,2,1,1,2,0,2,3,0,85
4280,292,1,8,11,4,8,5,2,5,6,11,4,3,4,4,6,6,7,9,10,7,12,9,8,5,447
4281,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4285,307,1,4,11,2,3,8,13,15,8,10,13,16,7,8,8,10,14,6,11,8,10,15,14,9,531
4287,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11
4300,356,2,6,6,4,5,4,7,9,9,5,2,6,4,3,10,7,7,8,7,9,9,26,7,8,526
4301,171,1,0,11,1,1,2,5,8,4,6,2,1,2,2,3,1,0,2,1,1,2,4,2,6,239
4303,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,21
4304,96,1,1,1,2,0,3,3,0,2,1,0,1,0,1,1,1,1,0,1,2,3,1,2,10,134
4305,441,5,3,4,1,6,5,4,9,3,3,1,6,2,4,6,3,5,6,11,10,8,8,16,8,578
4306,472,5,7,4,6,4,10,10,7,2,14,9,14,5,9,4,10,17,7,8,20,15,11,9,12,691
4307,14,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,22
4308,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4309,39,0,0,2,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,51
4310,78,1,3,0,1,1,1,1,3,1,2,0,1,0,3,0,7,1,3,3,0,2,1,1,0,114
4311,158,1,1,0,0,3,2,3,4,3,3,2,4,4,1,5,0,2,1,3,8,4,1,6,4,223
4312,37,2,1,0,1,1,0,1,5,0,0,1,1,2,1,4,0,0,0,1,1,1,1,3,0,64
4313,22,0,0,0,0,1,0,2,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,2,33
4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4340,67,2,1,2,0,1,0,1,1,0,0,0,0,0,2,0,1,0,3,1,2,3,2,1,0,90
4341,218,1,2,3,0,3,9,5,9,3,4,8,7,7,7,8,6,4,7,8,3,5,5,4,8,344
4342,35,0,1,0,0,0,1,1,0,0,2,1,1,0,1,0,0,0,1,2,0,0,2,0,1,49
4343,82,2,3,4,3,1,4,3,3,4,3,1,2,6,3,4,1,2,2,5,1,3,2,0,0,144
4344,32,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,41
4345,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4346,13,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16
4347,9,0,0,0,0,0,0,0,0,1,2,1,1,1,0,1,1,0,0,0,1,0,0,0,0,18
4350,603,5,10,12,7,5,11,9,11,12,15,15,11,5,11,11,4,10,12,22,28,21,21,25,12,908
4352,312,6,8,8,2,5,8,6,11,10,9,8,8,5,7,9,11,7,4,13,15,19,13,9,8,521
4353,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4354,10,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,17
4355,35,0,0,2,0,2,0,2,2,0,2,0,0,0,0,0,0,0,1,1,0,0,3,0,0,50
4356,13,0,0,0,1,0,0,0,1,0,1,1,0,1,2,2,0,2,0,1,3,0,1,2,0,31
4357,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,22
4358,28,1,0,1,0,0,3,2,0,0,0,1,0,0,2,0,2,1,0,0,2,3,3,0,1,50
4359,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,23
4360,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,8
4361,10,0,0,0,1,1,0,0,0,2,2,1,0,4,0,2,2,0,1,1,1,1,1,3,0,33
4362,12,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,16
4363,7,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,3,1,0,0,0,0,16
4364,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4365,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9
4369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4370,195,2,5,8,3,2,3,4,4,1,4,5,11,1,5,3,2,1,7,4,8,5,9,9,13,314
4371,9,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13
4372,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
4373,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16
4374,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4375,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4377,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4378,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4380,43,4,2,1,1,0,0,0,1,0,2,1,0,0,2,2,1,3,1,1,0,0,1,1,0,67
4381,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4382,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4383,4,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4385,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4387,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,8
4388,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5
4390,23,0,0,0,0,1,0,2,0,1,0,0,2,1,1,0,0,1,0,0,0,1,1,0,0,34
4400,19,0,0,0,0,2,0,1,0,1,1,2,0,0,0,1,0,0,0,3,0,1,1,2,1,35
4401,35,0,0,0,0,2,1,1,2,3,3,2,0,1,0,3,0,0,1,0,0,2,4,5,1,66
4402,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
4403,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6
4404,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4405,39,0,0,0,0,0,1,1,2,0,1,0,1,0,5,1,0,3,1,2,1,3,4,3,0,68
4406,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4407,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3
4408,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4410,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6
4411,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
4412,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
