Small Unit Installation Postcode,Previous Years (2001-2011) - Installations Quantity,Jan 2012 - Installations Quantity,Feb 2012 - Installations Quantity,Mar 2012 - Installations Quantity,Apr 2012 - Installations Quantity,May 2012 - Installations Quantity,Jun 2012 - Installations Quantity,Jul 2012 - Installations Quantity,Aug 2012 - Installations Quantity,Sep 2012 - Installations Quantity,Oct 2012 - Installations Quantity,Nov 2012 - Installations Quantity,Dec 2012 - Installations Quantity,Jan 2013 - Installations Quantity,Feb 2013 - Installations Quantity,Mar 2013 - Installations Quantity,Apr 2013 - Installations Quantity,May 2013 - Installations Quantity,Jun 2013 - Installations Quantity,Jul 2013 - Installations Quantity,Aug 2013 - Installations Quantity,Sep 2013 - Installations Quantity,Oct 2013 - Installations Quantity,Nov 2013 - Installations Quantity,Dec 2013 - Installations Quantity,Installations Quantity Total
3967,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3971,129,2,2,1,4,2,4,0,1,0,0,2,3,2,0,1,0,0,1,1,1,2,1,1,3,163
3975,"1,157",4,4,16,6,8,6,3,6,17,35,26,27,7,14,19,3,9,6,1,6,12,2,5,4,1403
3976,190,0,2,3,0,0,4,2,0,0,3,0,1,1,0,0,0,0,3,0,0,2,7,3,11,232
3977,"3,883",25,46,70,73,75,93,57,88,61,70,74,88,30,87,78,94,90,79,67,87,74,69,71,64,5593
3978,124,6,22,22,16,43,36,19,29,33,42,53,70,16,26,31,32,40,30,33,27,38,53,51,50,942
3979,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3980,99,0,0,0,0,1,3,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,110
3981,181,0,0,2,0,0,3,1,2,1,2,2,1,0,0,1,0,1,2,1,3,0,1,1,6,211
3984,116,0,4,0,0,1,4,2,1,3,1,2,2,1,0,1,2,2,0,0,2,1,1,0,1,147
3987,47,0,1,0,0,1,2,0,0,2,1,0,0,1,0,0,2,0,0,0,1,0,1,0,0,59
3988,35,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,40
3989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3990,6,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9
3991,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,14
3992,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,30
3995,263,2,2,4,5,4,3,0,3,3,1,3,4,4,1,1,1,4,1,1,1,0,3,3,2,319
3996,339,1,2,4,5,3,6,4,3,3,2,8,5,6,4,2,5,4,0,3,6,3,4,2,5,429
4000,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,42
4001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
4003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4005,60,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,64
4006,61,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71
4007,72,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,79
4008,20,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
4009,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4010,18,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4011,148,0,4,2,1,0,0,1,3,0,0,0,0,1,1,0,0,4,1,0,3,0,1,1,0,171
4012,261,0,2,2,3,1,3,3,0,1,2,2,1,1,1,3,5,2,0,5,2,2,0,2,3,307
4013,70,0,3,1,0,1,0,1,1,0,0,0,1,0,2,1,0,1,0,1,0,0,2,1,1,87
4014,515,7,16,2,14,7,5,4,2,2,4,1,0,2,0,1,2,3,1,2,3,11,18,20,8,650
4017,949,2,14,7,9,7,6,9,11,4,7,8,7,5,4,7,6,4,6,5,8,9,12,6,3,1115
4018,246,3,4,5,2,2,3,3,1,1,3,0,1,0,0,0,1,2,0,1,0,1,3,4,2,288
4019,512,3,9,3,6,4,4,5,4,1,1,1,5,4,2,3,5,2,3,6,8,1,4,3,2,601
4020,702,3,5,3,4,5,4,9,5,4,6,10,3,3,4,3,5,4,4,3,5,5,7,6,2,814
4021,432,2,4,3,2,2,1,4,3,0,4,1,6,2,1,0,2,1,2,2,1,2,1,1,1,480
4022,175,0,2,3,0,1,2,1,2,0,0,1,0,2,1,0,20,19,6,2,3,0,0,0,0,240
4025,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4027,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4030,139,2,1,1,1,3,1,3,1,1,1,0,0,0,1,0,0,0,1,2,0,2,1,0,0,161
4031,146,0,0,1,1,0,2,2,0,0,1,1,1,1,1,5,2,1,3,0,0,0,0,0,2,170
4032,235,1,2,2,2,0,0,1,0,0,2,2,0,1,1,2,1,0,1,0,1,1,1,2,0,258
4033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4034,"1,035",7,7,8,5,9,4,7,9,11,7,3,7,8,5,8,3,4,6,4,4,10,9,9,7,1196
4035,733,6,3,3,4,9,7,9,6,6,6,2,3,3,5,6,0,7,6,2,3,5,7,7,4,852
4036,379,0,2,1,2,2,0,1,1,3,2,0,1,1,2,1,2,0,1,1,0,0,1,1,3,407
4037,249,1,1,2,2,1,2,2,1,3,1,2,1,2,0,1,0,0,1,3,1,0,2,2,1,281
4039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4051,352,2,4,3,1,4,4,2,0,5,7,5,3,5,1,4,0,2,0,0,1,3,3,4,2,417
4052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4053,996,8,6,10,5,5,3,4,7,6,6,7,3,3,4,6,5,8,6,2,3,1,5,4,5,1118
4054,378,5,2,0,2,2,2,2,2,2,1,0,1,1,2,1,3,1,0,1,4,2,6,2,0,422
4055,681,6,9,12,7,3,5,6,5,4,0,6,2,13,11,2,4,8,3,8,13,17,6,5,3,839
4056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4059,94,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,3,0,105
4060,199,0,2,2,1,0,2,1,3,0,1,2,2,1,0,1,4,1,1,1,1,0,3,4,3,235
4061,624,3,6,6,4,2,5,0,2,2,1,1,2,4,0,3,3,1,4,4,3,7,6,4,3,700
4062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4063,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4064,97,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,2,110
4065,154,0,4,2,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,2,0,1,3,1,1,173
4066,160,0,2,0,3,0,0,0,0,2,0,1,0,0,0,1,0,2,0,2,0,0,0,1,0,174
4067,96,0,0,0,0,1,0,2,3,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,106
4068,390,2,2,4,0,5,2,1,1,2,3,1,3,2,5,4,1,0,2,4,1,2,2,4,2,445
4069,"1,288",9,16,6,10,7,6,13,7,8,7,11,4,3,5,4,8,8,13,7,7,5,6,6,4,1468
4070,459,8,7,3,3,5,5,5,6,11,5,5,1,6,7,6,2,4,7,5,4,4,5,3,3,579
4071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4073,302,1,6,3,2,5,1,1,0,3,1,1,0,1,3,2,0,1,4,1,1,0,3,2,1,345
4074,881,6,12,7,2,8,7,6,5,5,7,5,7,5,4,8,10,10,9,5,9,5,5,2,4,1034
4075,559,5,5,7,4,5,4,4,2,3,3,3,2,2,2,4,0,4,2,7,2,3,3,7,2,644
4076,88,4,0,3,3,1,0,1,0,1,3,2,1,0,1,3,1,0,0,0,0,0,2,1,0,115
4077,529,6,9,7,4,3,5,9,8,22,11,8,2,5,5,3,5,2,5,2,4,5,7,4,2,672
4078,902,6,10,9,3,4,3,4,3,2,3,5,4,4,3,1,2,3,6,4,5,4,1,0,2,993
4079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4084,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4101,117,1,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,1,0,129
4102,77,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,82
4103,178,3,3,0,1,0,0,2,2,2,3,1,2,0,0,0,0,1,0,0,0,1,0,1,0,200
4104,124,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,1,0,1,1,0,1,2,0,135
4105,232,2,4,4,3,0,2,3,2,4,3,1,1,1,1,2,0,0,1,1,1,0,1,4,2,275
4106,62,4,0,1,0,0,0,1,0,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,74
4107,216,0,2,0,2,3,0,1,2,1,0,1,0,1,0,5,1,2,0,0,3,4,2,2,0,248
4108,171,3,0,2,0,3,4,0,0,0,0,0,0,3,4,3,1,0,12,0,2,1,1,0,2,212
4109,"1,172",15,4,9,4,12,6,7,10,9,11,6,6,3,5,6,8,5,3,11,8,7,4,11,6,1348
4110,240,2,6,4,0,5,3,3,2,1,2,4,1,1,2,0,4,2,3,1,3,1,1,1,0,292
4111,28,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,31
4112,200,2,2,1,0,2,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,3,4,0,221
4113,832,4,7,4,5,9,8,8,8,2,4,6,5,2,2,4,2,8,7,2,10,8,3,4,1,955
4114,557,2,7,2,4,6,2,7,2,1,5,5,2,2,6,0,3,5,5,4,1,3,2,2,4,639
4115,692,3,7,3,5,7,4,4,3,2,3,4,2,2,2,5,2,5,5,3,1,3,1,4,3,775
4116,624,9,7,8,10,5,5,3,4,5,4,6,4,6,0,3,3,4,2,9,5,0,9,2,3,740
4117,291,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,293
4118,882,8,8,11,5,6,9,9,4,2,8,6,1,5,3,3,4,4,4,10,9,6,10,4,2,1023
4119,165,2,1,3,1,0,1,0,1,1,2,1,1,0,1,0,8,1,2,1,1,3,0,0,1,197
4120,89,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,94
4121,513,6,5,4,3,3,1,2,3,2,2,1,5,1,3,3,4,0,2,6,2,2,4,6,1,584
4122,"1,120",8,9,10,8,9,10,8,4,7,7,5,3,4,3,7,3,9,6,12,7,5,7,4,6,1281
4123,605,5,15,7,9,6,4,4,1,9,8,10,2,3,8,8,4,2,7,8,13,6,7,10,7,768
4124,818,8,5,4,6,6,6,3,4,3,7,5,0,2,6,9,7,5,3,2,7,4,3,7,4,934
4125,363,1,3,2,2,4,2,1,1,1,0,1,0,1,1,1,1,1,0,2,0,1,1,0,0,390
4126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4127,792,2,5,6,6,7,7,2,0,1,3,3,3,2,4,7,5,7,3,5,4,2,5,8,2,891
4128,633,2,6,8,5,5,3,3,2,3,3,4,4,0,3,4,5,6,2,4,7,4,4,2,3,725
4129,263,1,0,1,1,2,2,2,0,1,1,1,1,0,1,0,4,2,4,1,3,2,0,1,0,294
4130,281,5,3,3,2,4,5,0,0,2,1,4,0,3,0,1,4,1,2,3,0,4,6,1,2,337
4131,242,0,2,1,1,1,1,3,1,0,1,1,1,0,1,0,1,4,2,1,3,2,1,0,2,272
4132,623,3,8,5,4,11,8,3,1,0,2,8,4,1,4,1,2,3,2,2,4,6,9,2,4,720
4133,419,6,1,2,2,1,2,1,2,2,2,3,2,1,1,4,3,2,2,4,3,3,1,5,1,475
4150,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4151,217,1,2,2,2,0,1,2,1,1,2,1,1,2,0,0,2,1,3,4,1,3,0,0,0,249
4152,"1,077",7,9,11,8,8,12,9,4,7,6,14,3,3,8,16,9,6,8,5,5,10,10,9,4,1268
4153,138,0,2,0,2,1,3,0,2,1,0,0,1,0,0,0,0,0,0,0,2,0,2,1,0,155
4154,362,2,0,2,2,3,4,1,5,1,4,4,2,3,7,2,3,2,4,1,3,0,3,0,2,422
4155,65,0,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,0,0,1,0,1,1,0,0,74
4156,102,1,3,1,1,1,3,1,0,0,1,0,1,1,1,2,1,0,2,1,0,0,0,0,0,123
4157,739,1,8,5,2,5,4,1,3,1,4,0,0,1,2,5,1,3,1,6,8,0,5,3,4,812
4158,110,0,2,1,0,2,0,1,1,0,2,0,0,0,0,0,0,1,0,1,0,1,2,0,0,124
4159,545,4,2,5,1,3,3,4,3,6,3,2,3,2,0,2,3,3,2,4,2,1,4,3,6,616
4160,680,6,12,2,4,7,9,4,3,4,5,0,2,0,1,3,4,9,13,4,6,4,3,6,4,795
4161,515,5,8,4,0,2,2,4,4,2,3,2,1,0,2,2,3,0,0,8,2,4,3,4,1,581
4162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4163,458,3,7,3,4,2,0,0,1,3,3,1,2,0,3,1,3,3,2,1,1,0,2,4,1,508
4164,428,1,4,4,1,6,3,2,3,2,3,5,3,0,1,3,2,5,1,4,1,4,7,14,4,511
4165,"1,794",11,21,21,10,18,20,8,6,9,7,7,6,4,9,8,2,11,14,7,8,22,10,5,7,2045
4169,58,0,0,0,0,2,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,64
4170,427,1,2,1,1,1,1,5,1,0,2,3,0,3,5,2,3,2,5,3,3,2,1,4,3,481
4171,180,0,1,5,0,1,1,0,2,0,1,2,1,2,2,1,0,0,0,0,2,1,0,3,0,205
4172,99,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,2,0,1,112
4173,190,1,1,1,0,2,1,1,1,2,2,1,1,0,0,0,0,0,1,7,1,0,0,1,0,214
4174,58,2,0,0,1,0,0,0,1,2,0,0,1,1,1,0,1,0,2,0,0,2,0,0,1,73
4178,618,5,8,11,6,6,4,9,8,5,2,7,3,1,3,4,6,1,4,2,4,4,2,3,2,728
4179,544,6,2,5,4,2,4,1,2,0,4,3,2,2,3,1,3,3,3,3,3,5,3,5,3,616
4182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4183,113,0,1,0,0,1,3,0,0,0,1,0,0,1,0,1,2,0,0,1,0,1,0,0,0,125
4184,347,1,3,2,2,2,1,4,5,0,0,0,0,0,1,1,0,1,2,1,1,0,0,1,0,375
4190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4205,300,4,2,0,0,0,2,1,1,0,1,1,1,1,0,0,0,1,2,1,1,0,2,2,1,324
4207,"1,679",9,12,16,9,8,4,7,15,7,6,13,2,5,9,11,5,12,6,12,16,14,18,12,9,1916
4208,785,5,2,7,2,7,11,8,4,2,3,11,2,2,8,3,6,3,2,4,3,4,8,8,4,904
4209,889,4,6,8,5,5,4,4,8,6,3,13,5,4,9,2,6,13,6,2,3,3,6,6,1,1021
4210,961,4,5,7,3,4,6,2,3,3,4,4,1,2,4,3,5,5,1,2,7,0,6,5,6,1053
4211,"2,168",15,17,15,14,15,11,19,12,15,6,10,9,3,4,8,9,9,6,7,13,8,7,11,4,2415
4212,742,5,15,11,4,6,1,3,4,5,3,4,1,2,3,3,6,3,5,7,4,6,7,27,8,885
4213,"1,253",6,6,5,5,12,10,3,4,7,8,1,2,8,2,1,4,5,7,9,7,10,7,7,1,1390
4214,"1,268",2,9,13,6,10,8,6,3,6,3,4,5,2,4,5,5,9,5,4,9,4,4,5,7,1406
4215,819,4,3,4,4,7,0,12,2,7,1,4,1,0,4,0,1,2,1,2,9,6,0,5,7,905
4216,"1,147",4,12,9,4,5,9,3,5,5,7,5,5,7,5,4,3,5,11,5,8,7,3,3,3,1284
4217,691,1,6,3,1,2,4,3,1,2,4,6,3,1,1,3,2,2,1,3,0,6,3,1,8,758
4218,"1,017",3,7,7,4,4,2,3,7,4,2,2,3,6,0,7,5,4,7,6,6,6,4,3,2,1121
4219,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4220,"1,086",10,9,7,5,10,4,5,7,3,3,6,6,1,2,2,4,3,7,6,6,5,5,8,0,1210
4221,"1,214",4,7,8,5,8,7,13,1,5,2,1,3,4,4,6,2,6,5,1,8,8,3,7,2,1334
4223,721,8,10,4,3,3,1,2,5,2,3,3,2,4,1,1,2,4,9,1,4,4,3,5,4,809
4224,209,0,1,1,1,1,1,0,0,1,1,3,2,1,0,0,1,1,0,0,1,0,1,0,0,226
4225,101,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,110
4226,900,3,8,8,4,5,5,5,3,5,4,2,2,4,2,3,9,4,4,1,8,5,5,4,2,1005
4227,461,1,4,3,2,2,4,4,5,4,6,0,2,2,4,4,3,4,1,1,1,0,1,5,0,524
4228,387,1,2,1,2,1,0,3,4,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,404
4230,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4250,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4270,216,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,2,1,1,1,2,0,2,1,232
4271,111,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,121
4272,246,0,1,0,0,0,3,0,0,0,1,1,0,0,1,1,0,0,1,2,0,1,1,2,2,263
4273,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4275,149,2,1,0,1,1,2,0,2,2,1,0,0,1,0,3,0,0,1,0,0,1,0,2,1,170
4280,840,6,3,6,1,5,2,5,2,5,3,1,4,3,1,1,2,3,1,6,1,4,10,4,6,925
4281,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4285,924,3,8,3,3,0,5,4,5,5,0,2,2,2,2,1,1,2,4,1,3,3,3,5,3,994
4287,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25
4300,"1,180",4,9,12,10,10,11,11,8,12,13,20,6,6,10,11,4,17,10,11,16,14,14,14,13,1446
4301,712,4,6,5,10,5,3,10,2,8,2,11,8,1,3,2,5,4,1,5,6,3,2,3,4,825
4303,60,1,0,0,1,0,0,0,1,1,1,3,0,0,2,0,1,0,0,2,0,0,0,2,1,76
4304,474,2,10,4,6,6,4,2,4,5,6,1,2,2,2,3,1,0,2,3,2,1,4,2,2,550
4305,"1,339",6,10,11,8,7,6,6,6,7,5,6,6,2,6,7,3,3,7,11,10,7,15,12,9,1515
4306,"1,492",11,9,14,3,4,7,6,8,4,11,12,10,6,4,7,9,11,11,6,8,14,28,16,12,1723
4307,42,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,46
4308,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4309,88,1,2,0,3,0,0,2,1,0,0,2,0,0,1,0,0,0,1,3,2,0,0,0,1,107
4310,241,1,1,0,1,0,0,0,1,1,3,1,1,0,0,1,3,0,0,2,1,3,0,1,2,264
4311,436,0,2,1,2,4,3,2,2,5,0,1,1,3,0,2,1,1,1,2,3,0,2,1,1,476
4312,145,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,2,156
4313,84,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,91
4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4340,193,0,0,2,0,1,0,1,2,1,0,1,0,1,1,0,0,0,0,1,0,0,1,2,2,209
4341,714,3,4,4,3,6,6,5,6,5,4,6,4,3,3,2,3,2,3,4,2,3,7,3,1,806
4342,96,0,0,0,1,1,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,104
4343,338,2,4,2,3,0,2,3,3,3,4,9,1,3,4,1,1,2,2,1,6,4,1,2,0,401
4344,115,0,0,2,2,0,3,2,0,1,0,3,0,0,0,0,1,1,2,1,1,0,0,0,0,134
4345,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4346,31,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,35
4347,46,1,1,2,1,0,2,1,0,0,3,0,1,0,2,0,0,1,1,0,0,0,2,0,1,65
4350,"2,294",19,28,24,14,18,22,18,11,21,8,15,13,16,15,17,12,16,12,18,17,15,25,22,14,2704
4352,"1,182",5,12,4,9,10,8,9,9,7,17,12,10,5,10,11,8,8,5,6,5,5,3,13,7,1380
4353,17,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21
4354,34,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
4355,112,0,2,0,1,0,0,0,2,1,1,1,1,2,1,2,0,1,1,1,0,0,0,0,1,130
4356,106,0,2,0,2,1,1,1,2,2,1,1,1,0,1,1,0,0,0,1,1,0,2,2,3,131
4357,60,0,1,0,1,1,1,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,69
4358,83,0,2,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,4,0,0,95
4359,52,0,0,0,1,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,2,0,1,1,0,63
4360,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4361,65,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,4,1,0,0,0,2,0,77
4362,47,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,56
4363,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,32
4364,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4365,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17
4369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4370,540,1,4,3,3,1,4,8,2,3,2,6,1,0,0,1,1,3,5,0,3,2,1,0,3,597
4371,21,0,1,0,0,1,0,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,29
4372,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4373,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
4374,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4375,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4376,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4377,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4378,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4380,128,0,3,0,0,2,1,1,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0,142
4381,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4382,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4383,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15
4385,15,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,19
4387,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4388,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4390,107,0,1,1,0,3,0,1,0,0,0,0,1,0,0,0,0,2,4,1,1,1,1,0,2,126
4400,73,0,0,0,1,0,0,0,0,1,1,2,2,0,1,1,1,0,1,0,2,1,0,1,0,88
4401,147,1,3,1,2,1,3,2,1,2,0,0,1,1,0,1,2,0,2,1,0,0,1,0,2,174
4402,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4403,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18
4404,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,8
4405,169,0,1,3,0,2,1,2,0,0,0,0,2,2,1,2,0,0,2,0,0,0,0,1,0,188
4406,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,18
4407,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4408,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
