Small Unit Installation Postcode,Previous Years (2001-2001) - Installations Quantity,Jan 2002 - Installations Quantity,Feb 2002 - Installations Quantity,Mar 2002 - Installations Quantity,Apr 2002 - Installations Quantity,May 2002 - Installations Quantity,Jun 2002 - Installations Quantity,Jul 2002 - Installations Quantity,Aug 2002 - Installations Quantity,Sep 2002 - Installations Quantity,Oct 2002 - Installations Quantity,Nov 2002 - Installations Quantity,Dec 2002 - Installations Quantity,Jan 2003 - Installations Quantity,Feb 2003 - Installations Quantity,Mar 2003 - Installations Quantity,Apr 2003 - Installations Quantity,May 2003 - Installations Quantity,Jun 2003 - Installations Quantity,Jul 2003 - Installations Quantity,Aug 2003 - Installations Quantity,Sep 2003 - Installations Quantity,Oct 2003 - Installations Quantity,Nov 2003 - Installations Quantity,Dec 2003 - Installations Quantity,Installations Quantity Total
3976,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
3977,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,1,2,0,2,2,3,1,19
3978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3979,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3
3980,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4
3981,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,5
3984,1,0,0,0,0,2,0,0,0,1,0,0,0,3,0,0,1,0,1,0,1,1,0,0,1,12
3987,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,1,1,0,0,8
3988,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
3989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
3990,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3991,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
3992,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3
3995,3,2,1,1,0,0,3,1,1,2,1,3,2,8,1,0,1,0,0,0,3,1,1,3,0,38
3996,3,0,0,1,3,0,3,0,0,1,0,0,1,2,1,1,0,1,2,0,0,2,0,3,0,24
4000,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,7
4001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4005,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,2,0,0,1,13
4006,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3
4007,2,0,0,2,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,3,3,1,0,21
4008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
4010,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4011,7,0,1,0,1,1,0,2,1,0,0,2,1,1,0,0,0,1,1,0,3,0,2,0,1,25
4012,11,3,1,4,0,2,3,1,1,0,0,1,3,0,0,5,1,2,1,3,1,2,2,0,0,47
4013,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,7
4014,9,1,1,0,2,1,0,2,1,2,2,0,1,0,1,2,1,1,0,0,2,3,0,1,2,35
4017,35,3,4,6,4,7,5,2,3,8,7,2,2,7,6,4,3,10,3,10,16,6,5,6,9,173
4018,13,0,0,0,2,0,0,1,0,2,0,4,12,2,7,1,7,31,0,1,0,3,2,4,1,93
4019,22,0,2,3,0,7,8,3,3,2,6,1,0,3,3,4,5,4,3,5,3,7,5,4,4,107
4020,31,7,4,8,6,6,10,4,4,11,4,3,2,1,1,5,6,5,7,3,13,4,3,4,8,160
4021,17,0,0,1,2,2,3,1,3,2,3,1,1,2,2,4,4,0,5,2,4,6,0,1,4,70
4022,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,2,0,10
4025,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4030,6,0,0,0,1,1,1,0,2,1,1,2,0,0,1,0,0,0,1,0,3,0,0,0,1,21
4031,7,0,0,0,0,0,1,0,2,0,2,0,0,2,1,0,1,1,0,2,1,1,0,0,1,22
4032,7,0,0,2,2,2,4,2,1,3,1,1,1,0,1,3,0,1,0,0,3,4,3,0,0,41
4033,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4034,51,2,2,1,4,8,6,5,4,9,1,7,13,4,1,7,10,1,3,7,8,8,8,3,1,174
4035,20,3,0,4,4,1,5,3,5,5,4,3,6,1,4,5,3,3,4,5,6,3,4,3,2,106
4036,12,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,21,16,19,20,17,4,118
4037,8,3,3,0,2,0,2,2,1,4,1,6,1,0,0,0,1,2,1,2,2,3,3,0,0,47
4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
4051,12,2,1,2,6,1,2,1,4,0,1,1,1,1,1,0,1,2,3,2,3,2,1,2,1,53
4052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4053,41,6,8,7,10,2,12,7,4,10,10,8,4,5,7,8,6,6,4,5,7,7,9,6,0,199
4054,17,1,2,4,1,1,3,1,3,1,2,3,0,2,1,1,0,2,1,4,6,1,0,3,2,62
4055,26,0,2,4,1,1,6,10,2,6,5,2,3,6,4,1,4,3,4,1,2,3,2,1,5,104
4056,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4059,1,0,0,0,0,0,0,1,0,0,1,1,0,2,0,1,1,1,1,1,1,0,2,0,1,15
4060,9,0,0,0,1,2,4,1,0,1,2,1,3,0,1,1,1,1,1,2,1,1,1,1,1,36
4061,22,0,1,2,2,3,9,3,6,2,2,3,2,1,0,1,3,4,4,4,5,4,5,1,0,89
4062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4064,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,1,10
4065,7,0,0,0,0,0,3,0,3,1,1,1,0,0,1,0,0,1,2,2,0,0,0,0,0,22
4066,6,0,0,0,0,2,1,2,0,1,1,2,0,1,0,2,0,1,2,2,0,2,4,1,0,30
4067,4,0,1,0,1,0,1,0,0,0,0,1,0,2,2,0,1,0,1,1,0,0,3,1,1,20
4068,11,1,0,4,3,2,1,3,2,2,2,6,2,2,3,1,2,1,0,3,3,4,1,3,4,66
4069,57,5,5,7,5,7,7,11,6,6,9,5,4,1,11,7,12,16,1,11,9,6,3,8,7,226
4070,14,2,3,2,1,6,3,2,2,3,2,1,0,0,1,3,3,0,0,3,2,5,6,0,1,65
4071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4073,12,0,0,1,2,2,2,0,2,3,2,0,0,1,4,3,0,1,2,1,0,0,0,1,0,39
4074,29,4,3,2,6,7,9,7,6,6,9,2,4,3,5,4,2,8,3,2,7,3,8,3,1,143
4075,19,1,0,3,2,3,8,0,3,7,4,2,3,2,4,2,4,5,2,5,5,3,5,0,0,92
4076,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,8
4077,17,0,1,2,2,2,13,1,1,1,5,0,3,4,3,4,3,4,5,4,6,6,4,1,0,92
4078,8,0,2,1,3,3,5,1,3,7,0,5,2,1,4,2,3,4,5,6,4,1,4,1,6,81
4079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4101,5,0,0,1,0,2,1,0,0,4,2,1,1,1,0,2,1,0,0,0,1,0,0,1,0,23
4102,3,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,12
4103,3,2,0,0,2,0,5,0,0,1,2,2,0,0,2,1,0,0,2,0,1,3,1,0,1,28
4104,4,1,0,0,1,1,1,0,1,7,0,1,0,2,0,1,0,1,1,0,0,0,0,2,0,24
4105,12,1,1,1,2,2,2,0,1,1,1,1,4,1,1,1,0,2,0,0,2,0,0,1,0,37
4106,2,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,7
4107,8,2,1,1,0,1,1,2,1,3,1,2,0,1,0,2,2,1,1,1,2,3,1,0,0,37
4108,6,0,0,0,1,1,2,2,0,2,1,0,0,0,1,1,0,0,2,2,2,1,1,3,2,30
4109,45,7,6,8,6,5,16,10,9,5,6,2,4,4,2,7,6,5,6,10,9,6,6,2,4,196
4110,9,3,2,0,0,3,2,0,1,1,3,3,1,0,2,1,1,2,5,0,0,1,0,1,1,42
4111,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5
4112,5,3,1,1,1,2,2,0,1,1,1,1,0,1,2,0,0,1,2,2,0,1,1,0,0,29
4113,25,3,1,2,2,6,6,2,6,8,7,3,1,2,4,5,4,4,8,1,8,4,2,3,5,122
4114,29,2,1,5,2,4,7,5,2,1,5,5,0,4,1,1,1,1,8,9,6,9,3,5,2,118
4115,21,0,4,0,2,4,4,6,4,4,2,2,0,5,3,3,0,5,3,6,6,3,4,2,5,98
4116,9,2,0,0,0,4,4,0,2,4,1,0,3,3,2,1,2,2,1,3,4,4,2,2,3,58
4117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4118,24,4,2,9,9,7,11,13,5,9,11,3,6,5,1,9,7,6,9,4,12,10,6,6,2,190
4119,3,0,1,0,1,1,0,2,0,1,2,1,1,1,2,1,2,2,2,1,1,3,0,3,2,33
4120,4,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,14
4121,17,0,1,3,1,3,6,2,5,4,3,1,0,1,4,4,3,2,7,4,1,1,4,0,4,81
4122,41,2,5,5,5,10,13,9,6,6,15,10,5,1,7,9,6,5,2,5,5,11,1,7,2,193
4123,25,2,4,4,6,5,6,4,2,2,1,4,2,5,1,5,2,7,5,1,13,0,5,3,6,120
4124,16,1,3,3,9,5,5,8,5,5,6,2,2,2,3,5,3,6,8,6,12,8,1,9,5,138
4125,8,0,1,3,1,1,3,2,2,1,0,1,2,3,2,1,1,1,2,3,1,4,1,3,4,51
4126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4127,33,4,2,2,3,6,7,4,5,5,2,2,2,7,2,2,2,5,3,13,8,6,5,3,13,146
4128,21,1,0,3,4,6,6,2,4,7,2,3,1,4,4,5,2,3,2,6,9,4,10,4,0,113
4129,14,0,3,2,2,3,4,1,2,1,0,0,1,0,3,0,3,1,2,5,2,0,2,1,1,53
4130,7,0,2,1,1,3,1,1,1,4,1,2,1,0,0,1,0,3,1,0,2,1,4,1,0,38
4131,5,0,0,1,1,1,4,2,1,3,2,1,0,1,0,0,1,0,2,0,5,3,3,3,1,40
4132,14,0,2,1,5,2,3,5,2,3,2,6,2,0,3,1,0,8,5,2,9,7,2,5,4,93
4133,11,1,1,0,1,1,4,2,1,2,2,5,3,1,3,1,2,3,3,5,8,1,4,3,5,73
4150,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4151,3,0,2,1,2,1,4,1,1,0,1,2,0,0,0,2,2,1,0,2,3,1,1,2,1,33
4152,29,5,1,6,9,6,10,7,6,9,6,4,3,6,8,3,2,2,11,4,10,5,4,5,6,167
4153,3,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,2,1,0,2,1,17
4154,13,3,1,0,1,0,0,1,0,2,3,1,2,4,1,2,3,3,4,3,3,2,3,1,2,58
4155,4,0,0,0,2,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,13
4156,3,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,3,2,1,0,0,1,0,16
4157,41,2,2,7,6,2,7,9,9,5,9,5,4,7,6,6,5,3,4,4,8,2,8,8,4,173
4158,2,0,0,0,0,0,1,1,1,1,0,0,0,2,0,1,0,0,0,1,2,0,2,2,0,16
4159,25,2,4,2,1,2,5,2,5,2,5,2,4,5,1,3,3,3,1,6,10,7,5,5,1,111
4160,27,1,3,4,1,4,4,0,4,6,2,6,3,2,3,3,2,3,1,2,10,1,1,8,3,104
4161,14,4,3,0,3,3,6,3,1,3,1,8,2,3,1,4,5,3,8,5,10,1,4,0,0,95
4162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4163,21,1,2,0,4,5,7,7,1,6,1,5,3,2,3,5,5,2,5,6,9,1,4,3,1,109
4164,10,0,2,1,1,5,1,1,1,4,3,1,1,2,2,1,1,4,3,3,7,1,0,7,3,65
4165,38,2,3,12,7,8,9,5,5,11,8,12,5,7,4,11,9,2,5,11,19,14,11,2,5,225
4169,3,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10
4170,11,3,0,1,4,3,4,1,2,3,2,1,3,3,1,1,4,4,1,3,2,1,1,1,1,61
4171,4,0,2,2,1,1,2,3,2,1,0,1,2,1,2,2,1,0,3,2,4,1,1,1,0,39
4172,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,8
4173,3,0,0,0,2,1,1,0,2,0,0,1,0,1,1,3,0,0,2,1,1,1,0,1,0,21
4174,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,7
4178,21,0,3,1,5,7,4,3,8,6,3,5,3,8,10,10,0,2,6,4,2,7,7,9,4,138
4179,24,1,2,2,2,2,3,5,4,2,4,3,1,3,4,2,4,1,3,3,12,2,7,2,2,100
4182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4183,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,2,0,2,1,0,0,0,0,0,1,12
4184,15,3,1,3,0,1,7,0,1,4,2,2,4,2,0,2,5,6,2,1,4,3,0,0,2,70
4190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4205,8,0,0,1,0,1,2,1,0,1,2,1,0,2,1,0,2,0,1,1,0,0,1,1,2,28
4207,47,2,4,6,12,12,18,8,5,7,17,6,2,5,6,7,6,10,14,7,16,16,9,13,3,258
4208,11,1,2,9,5,4,5,7,2,10,9,2,7,4,3,6,3,1,3,3,7,1,3,4,6,118
4209,9,0,1,3,2,2,1,1,4,2,1,5,2,2,3,2,0,1,1,4,5,0,3,1,3,58
4210,32,6,1,5,6,7,4,3,3,6,7,2,1,6,1,2,8,7,7,5,5,6,3,5,1,139
4211,95,4,4,8,7,9,15,12,12,16,10,13,10,7,8,17,9,10,9,9,16,11,11,5,9,336
4212,12,0,2,1,2,2,3,1,5,2,2,1,3,0,0,1,0,1,2,1,2,1,2,6,2,54
4213,42,3,4,5,4,7,8,8,8,6,12,2,6,7,5,9,6,4,5,5,8,4,6,10,14,198
4214,48,4,8,1,1,3,9,6,5,11,8,6,4,7,5,10,4,9,6,9,8,7,10,8,5,202
4215,25,5,4,3,1,2,8,0,3,4,6,5,2,4,4,1,3,5,2,4,11,2,4,4,0,112
4216,51,4,9,3,8,6,13,9,9,10,5,1,4,3,4,3,3,6,10,4,7,4,3,2,2,183
4217,37,1,5,4,1,5,9,2,4,3,7,4,3,4,2,6,3,1,8,10,13,3,4,5,5,149
4218,60,6,4,5,7,5,13,2,6,5,4,9,8,10,6,8,1,7,10,6,9,6,8,8,2,215
4219,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,8
4220,54,5,3,3,4,8,12,4,4,10,2,5,9,5,6,3,2,4,7,4,12,8,6,8,8,196
4221,44,1,6,8,9,5,9,7,6,9,8,4,2,7,5,6,6,3,9,5,5,7,10,57,45,283
4223,21,1,2,6,3,5,6,5,2,4,5,2,5,3,2,4,2,3,4,1,1,2,6,15,15,125
4224,15,0,2,1,1,1,1,0,0,1,1,0,0,1,0,3,2,1,1,0,0,3,4,5,2,45
4225,3,3,0,0,0,1,1,1,3,0,1,3,2,3,0,0,0,0,0,2,2,2,1,0,1,29
4226,32,0,3,2,6,4,4,4,6,3,6,5,2,5,2,3,7,5,5,6,11,3,3,3,0,130
4227,9,0,0,0,0,0,1,0,2,1,1,2,0,1,2,1,1,2,1,0,0,0,1,1,0,26
4228,29,0,2,1,4,1,2,1,0,3,1,2,2,2,3,1,3,3,4,7,5,3,1,1,4,85
4230,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
4270,6,3,0,1,2,1,1,4,2,1,3,3,2,1,1,2,0,4,0,0,1,3,1,0,0,42
4271,2,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,3,0,2,0,0,0,0,2,0,14
4272,10,0,1,0,0,1,2,1,4,1,0,2,4,1,1,1,1,5,1,2,2,0,1,0,1,42
4273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
4275,5,0,0,0,2,0,0,0,0,1,0,2,0,2,1,1,1,3,2,1,3,3,4,2,1,34
4280,24,1,5,5,7,5,6,7,5,5,6,3,4,8,9,6,4,4,6,6,7,8,11,13,2,167
4281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4285,14,2,3,1,2,1,5,2,0,5,3,3,2,3,6,2,4,6,3,3,3,3,4,11,9,100
4287,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
4300,27,1,2,3,7,7,14,12,4,8,6,4,1,2,3,3,6,7,5,5,5,9,8,5,2,156
4301,19,1,0,1,4,5,7,2,3,2,2,3,3,2,0,2,3,5,3,5,7,3,6,8,1,97
4303,3,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9
4304,7,1,1,2,0,5,5,3,5,1,0,4,2,1,0,2,2,3,0,4,0,5,1,2,2,58
4305,44,2,4,3,5,12,20,12,12,12,12,11,7,15,3,8,5,9,8,10,6,17,6,19,20,282
4306,38,2,5,6,7,15,14,13,11,6,5,8,8,6,7,5,6,6,10,9,11,8,15,5,8,234
4307,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,3
4308,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4309,1,0,0,2,1,0,0,2,3,1,2,2,0,1,2,0,0,1,0,1,0,0,3,0,1,23
4310,7,1,0,0,0,4,8,0,1,1,1,0,0,1,0,1,0,3,1,3,0,1,0,1,0,34
4311,13,1,1,1,1,2,1,3,2,1,0,0,0,2,1,2,5,1,1,0,4,3,5,0,3,53
4312,5,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,2,1,0,16
4313,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,9
4318,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4340,7,0,0,0,0,2,4,1,0,2,3,0,0,1,1,3,1,0,3,1,0,0,3,2,0,34
4341,13,2,1,1,1,1,3,4,3,1,2,1,3,2,2,1,2,2,2,0,3,5,2,1,4,62
4342,4,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,11
4343,2,0,0,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1,2,2,3,0,2,3,21
4344,2,0,0,0,0,0,0,0,1,1,1,0,1,1,2,1,0,1,2,1,0,0,1,0,1,16
4345,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5
4346,2,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9
4347,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4350,51,2,8,7,7,7,15,7,7,9,11,11,7,11,14,5,8,14,13,12,12,19,21,14,9,301
4352,23,3,3,5,6,4,3,1,5,9,5,10,4,2,6,2,6,5,4,4,3,4,7,8,4,136
4353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4354,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4355,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,2,4,0,0,0,0,1,13
4356,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,5
4357,2,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,0,0,1,1,0,10
4358,3,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,11
4359,2,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,10
4360,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2
4361,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4362,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,8
4363,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4365,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
4369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
4370,22,2,2,1,3,0,2,2,3,4,2,4,2,0,2,2,1,2,6,5,1,3,5,3,4,83
4371,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,6
4372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4373,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
4374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4375,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4377,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4378,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4380,4,0,0,2,2,0,1,0,1,1,0,1,0,0,0,0,0,0,1,2,0,2,1,0,0,18
4381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4382,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3
4383,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4387,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4388,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4390,5,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,3,0,0,0,0,15
4400,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,6
4401,3,1,0,0,0,0,2,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,2,0,0,16
4402,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4403,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4404,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3
4405,3,2,0,0,0,1,1,1,1,2,0,1,0,0,1,0,0,0,0,0,3,2,0,0,0,18
4406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4410,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
4411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
4413,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,9
