Small Unit Installation Postcode,Previous Years (2001-2007) - Installations Quantity,Jan 2008 - Installations Quantity,Feb 2008 - Installations Quantity,Mar 2008 - Installations Quantity,Apr 2008 - Installations Quantity,May 2008 - Installations Quantity,Jun 2008 - Installations Quantity,Jul 2008 - Installations Quantity,Aug 2008 - Installations Quantity,Sep 2008 - Installations Quantity,Oct 2008 - Installations Quantity,Nov 2008 - Installations Quantity,Dec 2008 - Installations Quantity,Jan 2009 - Installations Quantity,Feb 2009 - Installations Quantity,Mar 2009 - Installations Quantity,Apr 2009 - Installations Quantity,May 2009 - Installations Quantity,Jun 2009 - Installations Quantity,Jul 2009 - Installations Quantity,Aug 2009 - Installations Quantity,Sep 2009 - Installations Quantity,Oct 2009 - Installations Quantity,Nov 2009 - Installations Quantity,Dec 2009 - Installations Quantity,Installations Quantity Total
3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3385,0,0,0,0,0,0,0,0,0,0,0,7,7,0,3,0,0,0,0,1,0,1,0,0,0,19
3387,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3388,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,1,0,1,8
3390,0,0,0,0,0,0,0,0,0,2,6,5,1,2,3,0,1,1,3,1,3,0,1,0,0,29
3391,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
3392,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,10
3393,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,0,0,4,0,0,1,0,1,0,0,12
3395,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
3396,0,0,0,0,0,0,0,0,1,0,4,0,0,0,6,0,0,0,0,1,1,0,0,0,0,13
3400,6,0,0,0,0,4,0,2,2,1,4,0,1,0,3,2,1,9,10,7,2,6,0,0,0,60
3401,5,2,0,0,0,2,0,0,1,1,0,1,1,4,10,0,4,0,2,6,0,1,0,2,0,42
3402,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
3407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,3
3409,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,2,1,1,0,0,0,10
3412,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,0,1,0,0,0,0,0,0,0,7
3413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2
3414,0,0,0,0,0,0,0,0,0,0,1,3,1,8,1,1,2,7,5,2,0,3,0,0,2,36
3415,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3418,0,0,0,1,1,0,0,1,0,2,43,31,32,34,17,5,5,1,3,0,0,3,0,0,0,179
3419,2,0,0,0,0,0,1,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13
3420,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,6
3423,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,0,1,0,0,1,0,0,0,0,0,9
3424,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,6
3427,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3428,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,4,0,1,0,0,0,1,0,0,11
3429,17,1,0,0,1,1,1,3,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,31
3430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3431,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,1,0,2,0,10
3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2
3433,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3434,3,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,0,0,0,0,14
3435,1,0,0,0,0,0,0,0,0,0,2,2,0,1,2,0,0,0,0,3,5,0,0,0,0,16
3437,7,1,1,1,0,0,0,2,0,0,3,1,1,1,2,0,1,2,3,3,0,0,0,0,2,31
3438,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,1,0,0,1,0,7
3440,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0,2,2,1,0,0,1,24
3441,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,7
3442,5,0,0,1,0,0,0,2,0,0,1,1,3,2,19,0,2,3,1,1,2,4,1,2,0,50
3444,5,1,0,1,1,1,0,0,0,4,0,3,3,1,25,42,1,4,2,1,1,3,2,1,0,102
3446,0,0,1,1,0,0,0,1,0,6,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,16
3447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3448,2,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7
3450,2,0,0,0,0,0,0,0,0,3,0,0,1,0,1,3,0,1,0,1,0,0,0,0,0,12
3451,3,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,9
3453,3,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,3,1,0,0,19
3458,2,0,0,1,0,0,0,1,0,1,1,0,4,1,4,0,0,2,3,0,6,2,0,0,0,28
3460,0,0,0,0,0,0,0,4,0,6,1,0,0,1,2,0,0,5,0,0,6,1,0,2,0,28
3461,8,1,0,0,1,0,0,0,3,7,2,0,0,1,3,0,3,0,2,2,3,2,1,0,1,40
3462,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3
3463,2,0,0,0,0,0,0,0,0,1,4,0,1,0,0,2,2,0,0,0,1,2,1,0,0,16
3464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3465,2,0,0,1,0,0,0,0,1,0,3,0,4,1,1,2,0,2,1,4,0,5,2,1,0,30
3467,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,1,0,7
3468,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,5
3475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3478,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,2,1,5,1,0,1,1,0,17
3480,2,0,0,0,0,1,0,0,0,0,1,0,3,2,6,0,0,2,4,1,0,0,1,0,0,23
3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,5
3483,0,0,0,0,0,0,0,0,0,0,1,4,1,0,2,0,1,3,3,5,3,0,0,0,0,23
3485,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,1,0,1,0,0,0,0,0,11
3487,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2
3489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3490,0,0,0,0,0,0,0,0,0,0,10,1,0,0,3,1,1,3,5,7,3,12,1,0,0,47
3491,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6
3494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,5
3496,1,0,0,0,0,0,0,0,0,1,1,2,0,15,21,4,0,2,1,6,1,2,0,0,0,57
3498,3,0,0,0,0,0,0,0,0,0,0,0,0,15,15,1,0,1,1,1,2,3,0,0,0,42
3500,19,0,0,0,1,1,0,0,1,0,1,0,6,13,26,16,0,15,6,10,12,5,3,4,9,148
3501,1,0,0,0,0,0,0,0,0,1,0,0,0,7,7,0,0,2,4,2,1,1,0,0,2,28
3502,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,6
3505,5,0,0,0,0,0,1,0,1,3,0,0,6,19,24,4,0,2,6,5,3,1,0,1,0,81
3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
3509,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,1,7
3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,1,0,0,7
3515,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,4,1,1,1,0,1,0,0,0,12
3516,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,6
3517,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,2,1,4,5,0,0,0,0,0,19
3518,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,1,0,0,0,8
3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2
3521,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,6
3522,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,6
3523,3,0,0,0,0,1,0,0,0,1,0,3,6,12,2,0,2,2,1,3,0,1,0,1,0,38
3525,0,0,0,0,0,0,0,0,4,0,0,3,4,1,2,0,0,0,0,3,0,0,0,0,0,17
3527,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3529,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5
3530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,17
3533,0,0,0,0,0,0,0,0,0,10,0,0,1,0,12,0,1,0,1,4,1,0,0,0,1,31
3537,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,9
3540,0,0,0,0,0,0,0,0,1,0,4,0,1,0,16,0,0,0,0,0,2,0,0,0,0,24
3542,0,0,0,3,0,0,0,0,0,0,0,2,0,0,9,0,0,0,1,1,0,0,0,0,3,19
3544,0,0,0,0,0,0,0,0,4,0,0,1,0,0,5,0,0,1,0,1,0,0,0,0,0,12
3546,0,0,0,0,0,0,0,0,0,4,7,0,7,4,0,0,1,3,2,0,1,0,0,0,0,29
3549,0,0,0,0,0,2,0,1,6,5,2,17,28,13,13,0,0,1,0,0,0,0,2,0,0,90
3550,9,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,2,0,0,1,7,0,0,1,25
3551,23,0,0,1,0,0,1,0,0,6,3,8,5,4,6,1,4,3,7,2,0,3,5,2,3,87
3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
3555,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,13
3556,2,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,4,1,0,1,0,0,0,0,13
3557,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
3558,1,0,0,0,0,0,0,0,0,1,1,0,1,2,5,0,1,1,1,3,0,0,0,1,0,18
3559,0,0,0,0,0,0,0,0,0,1,0,2,0,0,4,0,1,1,1,0,1,0,0,0,0,11
3561,5,0,0,0,0,0,0,0,1,1,1,1,1,1,6,0,2,2,3,1,0,0,1,0,0,26
3562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,5
3563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3564,9,0,0,0,0,0,0,0,0,0,0,0,1,7,12,0,2,1,1,1,1,0,0,1,0,36
3566,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,5
3567,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,2,0,0,0,0,8
3568,0,0,0,0,1,1,1,0,0,2,1,0,4,3,8,2,2,2,4,1,3,2,3,0,0,40
3570,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,5
3571,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,4
3572,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,5
3573,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2,0,0,3,2,0,0,0,0,0,0,23
3575,0,0,0,0,0,0,0,0,0,0,0,1,3,5,0,0,0,1,0,0,0,1,0,0,0,11
3576,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,5
3579,1,0,0,1,0,0,0,7,4,1,0,2,20,77,151,1,0,2,6,0,2,2,6,0,0,283
3580,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,0,13
3581,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
3583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,5
3584,1,0,0,0,0,0,0,0,0,0,1,10,2,19,32,1,0,2,2,2,0,0,0,0,0,72
3585,26,0,0,1,3,2,0,2,35,17,18,37,108,308,347,5,9,26,26,2,5,0,5,2,1,985
3586,0,0,0,0,0,0,0,0,0,0,1,2,5,13,39,0,0,2,5,0,0,0,0,0,0,67
3588,0,0,0,0,0,0,0,0,0,2,1,4,0,2,15,0,0,1,1,0,0,0,0,0,0,26
3589,1,0,0,0,0,0,1,0,1,1,0,0,2,2,20,0,0,0,1,0,0,0,0,1,0,30
3590,0,0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,0,0,0,0,0,0,0,0,0,19
3591,0,0,0,0,0,0,0,0,0,0,1,0,0,8,3,0,0,0,0,0,0,0,0,0,0,12
3594,2,0,0,0,0,0,0,0,0,0,1,6,6,38,8,0,0,7,0,0,1,0,0,0,0,69
3595,0,0,0,0,0,0,0,0,0,0,0,1,5,26,10,0,0,0,2,0,0,1,0,0,0,45
3596,0,0,0,0,0,0,0,0,0,6,1,0,0,4,0,0,0,0,3,0,0,0,0,0,0,14
3597,0,0,0,0,0,0,0,0,0,0,0,7,8,3,0,2,0,7,3,0,0,0,0,0,0,30
3599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2
3608,8,0,0,2,0,0,4,0,3,2,9,3,3,1,9,2,5,1,4,2,3,4,1,2,1,69
3610,2,0,0,0,0,1,0,0,0,1,4,1,1,1,24,0,0,2,2,4,1,2,0,1,0,47
3612,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,8
3614,0,0,0,0,0,0,0,0,0,0,1,3,2,0,1,0,0,3,5,0,0,0,0,0,0,15
3616,0,0,0,0,0,0,0,1,1,1,0,2,0,1,1,0,1,3,0,1,0,1,1,2,2,18
3617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,4
3619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3
3620,2,0,0,0,0,0,0,0,0,1,3,0,2,2,0,1,0,8,14,5,1,2,0,0,1,42
3621,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,2,0,6,0,0,1,0,1,15
3622,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,5
3623,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,0,8
3624,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,12,3,0,0,0,0,1,20
3629,8,0,0,0,0,0,0,0,0,1,1,0,2,0,0,4,11,0,3,3,0,0,0,0,1,34
3630,12,0,1,0,3,0,0,0,3,1,2,6,1,0,2,6,1,0,1,3,2,2,0,1,1,48
3631,3,0,0,1,0,0,1,0,4,3,1,2,3,7,5,1,0,0,0,6,1,3,1,0,0,42
3632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,4
3634,0,0,0,0,0,0,1,0,0,1,1,1,1,1,4,0,1,3,1,0,0,1,0,0,1,17
3635,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,1,0,0,0,0,0,0,7
3636,2,0,0,0,0,0,0,0,1,0,1,0,1,1,6,5,1,3,9,3,0,1,2,0,6,42
3637,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,3,2,2,0,0,0,0,0,13
3638,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,4,14,3,3,0,0,0,0,29
3639,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,6
3640,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,7,10,7,7,5,1,1,0,0,1,43
3641,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,8,0,1,1,1,1,21
3643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
3644,5,1,1,0,0,0,0,0,1,2,0,1,6,4,1,9,11,3,16,8,2,1,0,2,0,74
3646,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,5
3649,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,0,4,3,4,0,0,0,1,2,20
3658,1,0,0,0,0,0,0,1,1,0,3,0,7,1,2,2,1,1,5,7,2,2,3,1,4,44
3659,2,0,0,0,1,0,0,0,0,3,4,0,3,1,1,0,1,0,0,1,0,0,0,0,0,17
3660,5,1,0,1,0,0,0,8,0,8,14,6,8,8,0,1,6,4,1,1,0,2,0,1,0,75
3661,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3662,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
3663,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8
3664,1,0,0,0,0,0,0,0,0,0,4,3,3,3,0,1,1,0,4,0,0,1,0,0,0,21
3665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,3
3666,4,0,0,0,0,0,0,0,4,0,1,1,0,1,3,2,2,2,1,0,0,1,1,0,2,25
3669,1,0,0,0,0,0,0,0,0,1,3,5,1,0,1,1,0,0,0,2,0,1,4,0,0,20
3670,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,1,0,0,1,0,1,9
3671,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
3672,0,0,0,0,0,1,0,0,0,0,2,0,2,0,2,1,0,0,1,1,0,0,1,0,0,11
3673,2,0,0,0,0,0,0,0,0,0,0,0,2,2,8,0,1,0,0,0,2,0,1,1,0,19
3675,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,4,0,0,1,1,14
3676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2
3677,6,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,6,0,0,2,0,1,0,0,22
3678,2,0,0,0,0,0,0,0,0,8,1,0,2,4,2,6,5,5,3,2,2,1,5,0,0,48
3682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
3683,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,1,1,0,0,1,0,9
3685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,6
3687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2
3688,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,6
3689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3690,18,0,0,0,0,0,0,0,0,0,0,0,4,7,0,1,0,2,0,0,1,0,3,0,0,36
3691,9,0,0,0,0,0,0,0,1,1,2,0,1,3,1,1,0,4,3,4,3,5,10,0,3,51
3695,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,1,0,0,4,0,0,11
3697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2
3698,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,3,8
3699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2
3700,0,0,0,0,0,0,0,0,0,1,1,0,3,7,6,0,4,1,5,5,2,0,0,0,0,35
3701,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,2,2,1,7,0,6,12,0,0,35
3705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,9
3707,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,3,4,13,0,24
3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3709,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2
3711,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,8
3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2
3713,1,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,0,1,3,19,0,2,0,4,0,36
3714,5,1,0,2,0,0,2,1,0,4,10,11,1,4,2,0,1,1,4,6,4,1,0,0,2,62
3715,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
3717,5,0,0,0,1,0,0,0,2,8,1,0,2,5,6,1,0,9,5,1,3,0,1,0,0,50
3718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3
3719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3
3720,1,0,0,0,0,0,0,0,0,0,2,13,0,0,1,0,0,0,0,3,1,1,0,0,0,22
3722,2,0,0,0,0,0,0,0,0,6,27,3,2,9,8,2,3,2,8,3,14,4,0,0,0,93
3723,4,0,0,0,1,0,0,0,0,1,1,12,10,4,11,2,5,1,5,0,12,7,1,0,1,78
3724,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4
3725,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
3726,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,0,5
3727,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3728,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,6
3730,11,0,0,1,0,0,0,0,0,1,0,5,5,8,2,0,2,0,0,2,5,1,1,0,0,44
3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,5
3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3
3735,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,2,0,0,1,0,0,0,10
3736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
3737,5,0,1,0,0,0,0,0,0,0,0,1,1,83,90,6,0,1,1,1,4,1,2,0,1,198
3738,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4
3739,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
3740,2,0,0,0,0,0,0,1,0,4,3,4,0,1,2,1,1,3,0,0,0,3,1,0,0,26
3741,4,1,0,1,1,0,0,6,4,5,2,6,2,5,5,5,5,14,4,21,3,18,3,0,1,116
3744,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2,0,0,1,0,0,0,7
3746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
3747,6,1,1,1,1,0,1,0,0,5,6,4,10,7,8,2,4,4,2,1,1,3,5,3,2,78
3749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,2,1,4,1,3,1,0,0,22
3750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6
3752,41,0,3,2,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,51
3753,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,2,0,1,0,0,0,0,0,16
3754,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,10
3755,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3756,4,0,0,0,5,0,0,0,0,3,4,1,0,1,1,1,0,1,0,0,0,0,1,0,1,23
3757,3,0,0,0,0,0,0,2,2,18,8,5,8,15,20,4,0,6,2,8,4,3,1,3,0,112
3758,2,0,0,1,0,0,0,0,0,3,6,0,0,4,0,0,1,0,0,0,1,3,0,0,0,21
3759,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,1,1,2,0,3,1,1,0,0,0,15
3760,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,9
3761,2,0,0,0,0,0,0,0,0,0,3,4,1,1,1,2,0,0,3,1,3,1,0,0,1,23
3762,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
