Small Unit Installation Postcode,Previous Years (2001-2015) - Installations Quantity,Jan 2016 - Installations Quantity,Feb 2016 - Installations Quantity,Mar 2016 - Installations Quantity,Apr 2016 - Installations Quantity,May 2016 - Installations Quantity,Jun 2016 - Installations Quantity,Jul 2016 - Installations Quantity,Aug 2016 - Installations Quantity,Sep 2016 - Installations Quantity,Oct 2016 - Installations Quantity,Nov 2016 - Installations Quantity,Dec 2016 - Installations Quantity,Jan 2017 - Installations Quantity,Feb 2017 - Installations Quantity,Mar 2017 - Installations Quantity,Apr 2017 - Installations Quantity,May 2017 - Installations Quantity,Jun 2017 - Installations Quantity,Jul 2017 - Installations Quantity,Aug 2017 - Installations Quantity,Sep 2017 - Installations Quantity,Oct 2017 - Installations Quantity,Nov 2017 - Installations Quantity,Dec 2017 - Installations Quantity,Installations Quantity Total
3384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5
3385,23,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,29
3387,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6
3388,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,20
3390,68,0,0,0,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,76
3391,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5
3392,15,0,0,0,5,0,1,0,0,13,0,3,5,0,0,7,0,4,0,0,0,0,3,0,0,56
3393,28,0,0,0,4,2,2,6,3,0,1,2,0,0,7,5,1,11,0,4,1,0,1,1,0,79
3395,3,0,0,1,0,5,1,2,1,1,0,2,0,2,0,0,2,2,0,1,1,0,0,1,0,25
3396,18,0,0,1,0,1,2,1,8,0,0,5,0,3,1,0,1,2,0,0,0,0,0,0,0,43
3400,92,0,4,0,6,7,0,2,2,3,0,5,0,0,7,1,0,3,3,3,5,5,0,1,0,149
3401,104,0,0,0,2,11,0,3,0,0,1,1,0,0,2,2,1,5,1,0,0,2,1,2,0,138
3402,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3407,13,1,0,0,3,0,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,23
3409,31,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,38
3412,12,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,19
3413,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3414,60,1,0,0,3,7,1,4,2,1,0,0,0,0,4,5,0,2,0,1,3,0,1,0,1,96
3415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3418,188,0,0,0,0,3,15,0,1,2,0,2,0,0,5,4,0,3,0,0,2,0,0,0,0,225
3419,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16
3420,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3423,12,0,0,2,0,5,0,5,1,2,0,0,0,0,5,0,0,2,0,0,1,0,0,0,0,35
3424,10,0,0,3,2,6,4,0,4,2,0,0,0,0,0,2,0,0,0,0,2,0,3,0,0,38
3427,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3428,11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14
3429,43,0,0,0,1,0,1,1,0,0,0,0,1,1,0,2,0,2,0,0,0,1,0,1,1,55
3430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3431,23,1,0,0,0,0,0,1,1,3,1,0,2,0,0,0,1,1,1,0,1,0,1,0,0,37
3432,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3434,21,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,2,2,0,0,0,2,0,2,34
3435,30,0,0,0,0,4,0,2,2,0,0,0,0,2,0,2,1,1,0,0,0,0,1,0,0,45
3437,63,0,0,0,0,1,0,0,1,2,4,0,1,0,3,4,1,3,2,1,1,0,4,2,1,94
3438,15,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,24
3440,42,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,2,1,0,0,1,0,0,1,52
3441,17,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,23
3442,101,0,1,0,1,1,1,5,1,1,0,3,1,0,4,3,1,3,0,0,0,3,0,1,3,134
3444,125,1,0,0,1,2,1,10,3,1,1,0,0,0,1,3,6,2,0,0,0,2,2,0,2,163
3446,22,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,27
3447,3,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10
3448,14,1,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,21
3450,22,1,0,1,0,0,0,1,1,0,2,2,0,0,0,1,0,3,1,0,1,1,1,2,3,43
3451,19,1,0,0,0,1,4,0,1,2,1,2,1,0,1,4,1,0,1,0,0,0,1,1,0,41
3453,23,0,1,0,0,0,1,2,1,2,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,36
3458,65,2,0,0,0,0,0,1,0,0,0,0,1,0,1,2,1,1,0,0,0,3,0,1,0,78
3460,35,2,1,0,2,1,0,0,1,2,0,2,0,4,4,2,0,0,2,1,0,2,0,0,0,61
3461,77,1,0,2,0,2,3,2,3,5,0,5,1,0,6,5,1,0,1,3,2,0,2,1,3,125
3462,9,0,0,0,1,0,0,0,0,0,2,3,0,0,3,2,1,1,0,0,1,0,1,0,1,25
3463,32,0,0,1,1,1,0,3,2,0,7,0,0,0,3,4,1,0,0,1,1,1,3,0,1,62
3464,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,8
3465,37,0,0,1,3,2,2,3,11,6,2,0,0,0,3,7,4,2,1,1,0,0,2,4,1,92
3467,8,0,0,2,1,0,3,1,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,21
3468,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
3469,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,5
3472,8,0,0,1,2,7,5,7,2,1,3,0,0,0,0,3,1,0,0,3,2,4,2,2,0,53
3475,1,0,0,2,2,4,2,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,1,0,0,22
3477,1,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,1,2,0,0,1,2,1,0,13
3478,22,0,0,2,5,2,4,0,1,4,0,0,0,0,3,7,7,11,7,5,10,3,6,4,2,105
3480,28,0,0,0,0,8,1,2,0,6,0,0,2,0,3,1,2,1,0,0,0,0,0,0,0,54
3482,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3483,23,0,0,0,0,1,0,0,0,1,0,1,4,0,3,1,1,2,1,0,1,0,0,0,0,39
3485,11,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,2,2,0,0,20
3487,4,0,0,0,0,0,0,0,2,6,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,16
3488,2,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,7
3489,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,5
3490,59,0,0,0,0,0,0,0,1,0,0,5,0,4,0,0,0,2,0,2,0,0,0,0,0,73
3491,6,0,0,0,0,0,0,0,0,5,0,4,0,0,2,0,0,1,0,1,0,1,0,0,0,20
3494,6,0,0,0,0,0,0,0,0,2,1,0,3,0,1,1,3,0,2,1,0,0,1,1,0,22
3496,78,0,0,0,0,0,3,1,3,2,1,4,2,0,4,1,2,1,5,1,3,0,11,2,0,124
3498,55,0,0,0,0,0,2,0,0,0,4,4,1,0,3,2,1,0,2,0,0,0,1,2,1,78
3500,224,0,0,0,0,0,2,3,2,3,6,27,11,0,17,8,7,0,30,3,2,2,17,18,0,382
3501,33,0,0,0,0,0,1,0,1,1,3,1,0,0,0,2,1,0,0,0,0,0,2,0,0,45
3502,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,10
3505,97,0,0,0,0,0,0,1,3,0,2,11,0,0,1,1,0,0,6,3,2,5,1,1,1,135
3506,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3507,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,6
3509,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3512,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,14
3515,17,1,0,0,0,0,0,3,0,1,1,0,0,0,1,3,0,0,0,1,0,1,0,0,0,29
3516,9,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,16
3517,19,0,0,1,0,0,1,1,1,2,0,0,0,1,2,1,1,0,0,0,0,3,0,0,0,33
3518,15,0,0,1,0,1,0,0,1,3,0,0,1,3,1,0,0,0,1,0,2,2,1,1,1,34
3520,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,1,1,0,0,10
3521,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
3522,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3523,57,0,0,2,0,1,1,11,16,0,2,6,0,0,12,11,0,2,1,4,6,4,3,1,4,144
3525,20,0,0,0,0,0,0,2,1,4,0,0,0,0,1,3,0,0,0,0,0,7,0,0,0,38
3527,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,14
3529,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3530,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4
3531,17,0,0,0,0,0,1,1,0,7,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,32
3533,37,0,0,0,0,0,3,0,8,1,1,3,0,1,5,3,1,1,1,4,0,2,0,0,0,71
3537,10,0,0,0,0,0,0,0,5,0,3,5,0,2,4,2,3,0,1,0,0,1,2,0,0,38
3540,25,0,0,0,0,0,0,0,2,4,0,1,0,2,2,1,0,0,0,1,0,1,0,2,0,41
3542,19,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,24
3544,13,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,21
3546,29,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
3549,100,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,103
3550,41,1,0,1,0,0,0,6,4,6,0,0,0,1,3,4,1,0,0,1,1,14,0,2,2,88
3551,141,0,1,0,2,2,2,25,15,12,5,8,1,4,5,10,4,3,4,5,6,7,9,4,2,277
3552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3555,18,0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,3,0,1,0,1,1,0,1,2,34
3556,28,0,0,0,0,1,1,0,3,1,0,3,0,1,4,2,1,2,0,1,4,3,0,0,0,55
3557,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,15
3558,25,0,0,1,0,0,0,1,6,0,0,2,0,0,1,1,0,0,0,1,1,0,4,1,0,44
3559,12,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,1,0,1,0,0,0,0,0,0,20
3561,33,0,0,0,0,0,0,1,5,0,1,1,0,0,1,0,0,5,2,0,2,1,1,1,0,54
3562,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,8
3563,3,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,1,3,0,0,0,0,2,0,0,16
3564,45,0,0,0,0,0,0,13,12,20,6,4,3,0,7,5,4,8,3,0,3,1,3,1,3,141
3566,7,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,3,0,0,0,15
3567,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,15
3568,61,0,0,0,1,1,0,0,6,3,3,6,7,16,6,3,2,8,12,1,5,1,3,0,1,146
3570,11,0,0,0,0,0,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,17
3571,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6
3572,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7
3573,24,0,0,0,0,0,0,0,2,2,1,0,6,5,6,0,2,0,0,0,0,0,2,0,0,50
3575,17,0,0,0,0,0,0,0,3,6,5,0,0,0,3,1,3,1,0,0,1,0,2,1,0,43
3576,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8
3579,322,0,0,0,0,0,2,2,17,10,9,18,11,11,9,3,10,23,3,8,1,14,7,19,2,501
3580,14,0,0,0,0,0,0,7,8,4,0,5,2,2,2,1,3,1,0,0,0,0,0,0,2,51
3581,3,0,0,0,0,0,0,0,0,1,4,2,1,0,0,0,1,0,0,0,0,0,1,0,0,13
3583,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,9
3584,73,0,0,0,0,0,0,0,0,0,9,4,1,4,2,0,0,1,1,2,1,1,1,0,0,100
3585,"1,033",0,0,0,0,0,1,8,9,22,31,16,3,7,3,7,9,6,3,4,3,8,8,6,1,"1,188"
3586,68,0,0,0,0,0,0,1,3,2,2,1,0,0,0,1,0,0,0,0,0,2,0,2,0,82
3588,26,0,0,0,0,0,0,1,4,1,3,1,3,1,0,1,0,0,1,1,0,1,1,0,0,45
3589,30,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,2,37
3590,20,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24
3591,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14
3594,69,0,1,0,0,0,0,1,2,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,81
3595,47,0,0,0,0,0,7,2,1,0,3,3,1,0,0,5,0,0,0,1,1,1,1,1,0,74
3596,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16
3597,31,0,0,0,0,0,0,0,1,1,2,2,1,0,0,0,6,0,1,0,1,0,1,1,0,48
3599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
3607,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4
3608,107,0,0,0,1,0,1,0,2,3,1,2,0,1,0,2,1,3,0,0,2,4,0,0,1,131
3610,57,0,0,0,0,0,1,0,0,18,11,12,0,1,0,7,0,0,1,1,0,1,0,1,0,111
3612,14,0,0,0,0,0,1,3,2,4,5,9,0,1,8,2,2,5,4,1,1,0,0,2,1,65
3614,21,0,0,0,0,0,0,1,0,1,2,0,0,1,1,2,0,1,0,0,0,1,1,3,1,36
3616,27,1,1,0,0,0,0,1,2,2,1,4,0,2,3,2,0,1,1,1,2,0,0,0,0,51
3617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3618,5,0,0,0,0,0,0,1,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,12
3619,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7
3620,47,0,0,1,0,0,1,1,0,5,1,4,20,0,0,1,7,4,4,0,0,0,4,5,0,105
3621,23,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,2,0,0,1,0,0,2,0,0,33
3622,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,11
3623,10,0,0,0,0,1,0,1,0,1,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,18
3624,23,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,28
3629,38,0,0,0,0,0,0,2,3,4,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,53
3630,56,0,1,0,0,1,2,1,3,12,7,12,2,2,3,1,4,4,2,2,2,2,0,7,5,131
3631,49,0,1,0,0,1,2,5,10,1,3,3,3,1,3,6,0,1,3,6,2,2,2,3,1,108
3632,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3633,4,0,0,0,0,0,0,2,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,2,0,13
3634,22,0,2,0,0,0,1,1,1,5,0,5,1,0,3,0,0,2,1,0,0,0,0,2,0,46
3635,10,0,0,0,0,0,0,0,0,3,2,0,0,0,1,3,0,1,0,0,0,0,0,0,0,20
3636,47,0,0,0,0,0,3,4,3,13,2,6,1,3,3,7,6,12,1,2,2,3,0,2,0,120
3637,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15
3638,48,0,0,0,0,0,0,2,1,6,3,12,6,5,3,5,3,2,2,8,4,2,0,0,1,113
3639,9,0,0,0,0,0,0,0,0,0,2,1,7,0,0,3,1,3,0,1,0,1,0,0,1,29
3640,45,0,0,0,0,1,0,1,1,2,4,1,0,0,1,0,0,0,1,0,0,0,1,1,0,59
3641,27,0,0,0,0,0,0,3,2,8,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,44
3643,2,0,0,0,0,0,0,0,1,0,0,4,0,0,2,4,0,0,0,0,0,1,0,0,0,14
3644,91,0,0,0,0,1,4,6,2,20,7,8,0,0,2,4,3,3,1,1,0,0,0,1,0,154
3646,8,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,16
3649,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,27
3658,80,1,1,1,0,0,0,4,3,2,1,1,2,1,1,2,0,1,1,0,0,0,0,0,0,102
3659,21,0,0,0,0,0,0,0,1,2,0,0,1,0,1,7,1,0,1,0,1,1,0,0,0,37
3660,93,0,0,0,0,0,1,0,1,10,0,1,0,1,1,0,3,1,4,0,0,1,0,2,1,120
3661,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3662,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3663,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9
3664,29,0,0,0,0,0,1,0,2,1,2,1,2,0,0,1,0,1,1,0,0,2,0,1,3,47
3665,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3666,65,0,0,0,1,0,1,0,1,4,6,0,3,0,2,3,2,0,1,0,0,0,7,0,3,99
3669,39,0,1,0,0,0,0,0,0,7,5,1,0,0,2,0,5,0,2,1,4,2,1,2,0,72
3670,18,0,0,0,0,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,26
3671,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7
3672,30,0,2,0,0,0,0,2,1,14,2,1,3,1,0,5,2,2,8,5,2,2,2,0,3,87
3673,32,0,0,2,0,0,0,0,1,1,2,1,2,0,3,3,1,1,1,0,2,0,1,1,2,56
3675,46,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,3,0,0,0,1,2,0,0,0,59
3676,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7
3677,45,2,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,3,0,0,1,3,0,2,2,64
3678,126,3,4,5,1,0,2,0,0,2,2,0,1,0,1,2,1,3,1,0,3,2,1,2,0,162
3682,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3683,13,2,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,21
3685,14,2,0,0,1,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,1,1,1,0,2,26
3687,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
3688,14,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
3689,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
3690,37,5,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,50
3691,69,4,2,1,2,0,2,0,1,3,0,0,1,0,0,1,0,0,0,0,5,1,0,1,0,93
3695,12,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14
3697,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3698,18,2,1,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,30
3699,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,14
3700,38,6,4,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3,2,0,0,0,58
3701,36,3,1,3,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,50
3705,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3707,26,0,1,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,33
3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6
3709,4,0,0,6,0,0,3,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,17
3711,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,16
3712,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10
3713,40,0,0,0,0,0,2,0,3,0,8,0,0,0,64,4,3,2,0,0,2,0,1,0,3,132
3714,83,0,0,1,0,0,0,3,3,0,19,3,0,0,5,2,2,6,1,3,3,0,1,1,3,139
3715,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5
3717,68,0,0,1,0,1,0,0,1,0,0,1,1,0,6,0,2,5,0,2,3,0,0,0,1,92
3718,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3719,7,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,13
3720,23,0,0,0,0,0,0,1,1,0,0,4,0,0,0,3,0,3,0,0,0,0,0,0,0,35
3722,118,0,0,1,0,0,1,0,2,1,0,6,0,0,0,4,5,3,1,2,2,3,0,0,1,150
3723,91,0,0,0,0,0,0,0,2,0,0,3,0,0,0,4,0,6,0,0,2,0,4,0,1,113
3724,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
3725,10,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,15
3726,9,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12
3727,3,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,8
3728,6,0,0,0,0,0,0,1,9,2,0,0,0,3,1,1,0,0,0,1,1,1,0,0,0,26
3730,59,0,0,0,0,0,0,0,1,16,0,1,3,0,1,1,1,3,0,1,3,1,0,1,1,93
3732,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18
3733,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10
3735,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25
3736,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3737,213,2,0,4,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,3,2,1,0,232
3738,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3739,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3740,33,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,39
3741,145,0,3,2,1,0,4,0,1,1,1,0,0,1,0,1,1,0,1,1,2,0,0,0,1,166
3744,13,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16
3746,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3747,140,0,1,1,0,1,0,1,1,1,3,2,1,2,2,1,1,1,2,4,4,0,0,3,5,177
3749,35,0,0,0,1,1,2,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,46
3750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
3751,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,9
3752,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,63
3753,23,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
3754,17,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,23
3755,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3756,37,0,0,0,2,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,46
3757,182,0,1,0,1,0,0,3,3,1,1,1,1,0,0,1,0,1,5,0,5,1,2,1,1,211
3758,34,0,0,1,0,0,0,1,3,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,46
3759,32,0,0,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,2,1,0,0,1,0,1,42
3760,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,18
3761,44,2,0,0,0,1,0,2,1,2,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,57
3762,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
